@relation Latd6_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
32,12,8,47,105,6,68,18,3,47,67,18,55,83,154,0,4,6,11,3,22,19,0,7,22,18,N
49,15,19,45,110,10,62,20,2,45,60,22,52,89,142,0,2,4,7,0,24,15,0,6,20,19,N
58,23,18,30,121,12,76,16,2,13,32,12,40,76,165,0,0,1,1,0,9,9,0,4,10,16,N
55,23,14,23,108,10,77,18,2,19,41,17,37,84,156,0,0,0,0,0,11,9,0,3,8,18,N
42,15,15,39,125,7,60,12,2,41,58,20,54,75,131,0,1,1,5,0,31,16,1,5,29,22,N
34,13,11,53,120,14,65,9,4,44,45,22,43,82,133,0,3,3,5,1,21,15,1,5,23,23,N
45,15,33,27,120,16,100,17,1,12,36,16,34,76,154,0,0,2,3,0,8,2,0,1,10,13,N
49,19,23,21,94,14,98,21,2,22,34,14,34,80,153,0,0,0,4,0,12,6,0,2,6,17,N
38,15,21,19,82,17,90,13,0,10,18,9,19,75,166,0,0,0,0,0,6,5,1,2,7,21,N
47,17,30,21,101,10,85,15,0,5,20,16,27,90,162,0,0,0,0,1,9,3,0,3,6,14,N
55,24,27,32,106,13,90,21,0,17,35,13,37,78,143,0,0,0,1,0,12,7,1,3,12,20,N
62,14,22,22,90,9,86,14,2,13,28,15,35,82,159,0,0,1,1,0,10,7,0,5,7,14,N
58,14,17,30,125,5,58,13,3,38,55,20,48,89,149,0,1,1,4,1,23,17,0,7,21,13,N
62,15,26,22,90,9,86,14,2,13,28,15,35,82,158,0,0,1,1,0,10,7,0,5,7,14,N
0,0,8,0,1,1,5,2,0,0,1,1,2,7,31,0,0,0,0,0,0,0,0,0,0,1,N
0,0,10,0,1,1,3,2,0,0,1,1,2,5,31,0,0,0,0,0,0,0,0,0,1,1,N
0,0,11,0,3,0,2,2,0,0,0,0,1,5,33,0,0,0,0,0,0,0,0,0,0,3,N
0,0,12,0,3,0,3,2,0,0,0,0,1,2,32,0,0,0,0,0,0,0,0,0,0,6,N
0,0,9,0,0,0,1,1,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,2,N
2,0,11,0,1,0,3,2,0,0,0,1,1,4,34,0,0,0,0,0,0,0,0,0,0,1,N
1,0,21,0,5,0,4,6,0,0,0,0,0,3,34,0,0,0,0,0,0,0,0,0,0,2,N
1,0,8,0,4,0,2,1,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,0,1,N
1,0,15,0,2,0,2,4,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0,1,N
2,0,12,0,1,0,1,4,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,1,N
0,0,9,0,2,0,1,2,0,0,0,1,0,3,37,0,0,0,0,0,0,0,0,0,0,1,N
0,0,3,0,1,0,3,1,0,0,0,1,1,3,20,0,0,0,0,0,0,0,0,0,0,1,N
1,0,9,0,2,0,4,2,0,0,0,0,0,2,43,0,0,0,0,0,0,0,0,0,0,0,N
9,1,4,1,15,0,0,1,0,1,2,0,3,0,63,0,0,0,0,0,1,1,0,0,0,39,N
42,14,23,13,58,5,79,12,0,5,36,18,18,98,146,0,0,0,0,0,4,1,1,1,20,9,N
43,13,24,14,63,7,82,12,0,2,30,13,16,89,156,0,0,0,0,0,2,0,1,1,18,5,N
41,11,23,14,76,4,87,11,0,3,30,10,16,102,149,0,0,0,0,0,2,1,1,4,16,13,N
44,11,28,14,77,8,78,9,0,3,31,18,12,103,150,0,0,0,0,0,3,1,1,1,16,7,N
43,14,36,13,61,3,73,7,0,3,27,15,17,105,147,0,0,0,0,0,2,1,1,2,17,7,N
42,14,35,8,67,5,74,9,0,3,27,14,18,105,145,0,0,0,0,0,3,1,1,2,16,8,N
44,15,35,14,67,7,68,9,0,3,34,14,22,101,149,0,0,0,0,0,3,0,1,4,19,7,N
39,8,31,16,72,6,81,8,0,4,33,15,17,98,148,0,0,0,0,0,3,0,1,2,20,7,N
41,10,24,15,79,5,76,7,0,3,27,14,16,97,163,0,0,0,0,0,4,0,1,4,18,8,N
37,14,25,10,58,6,81,12,0,1,23,12,15,96,119,0,0,0,0,1,5,1,1,2,16,9,N
1,0,0,3,3,0,0,1,0,2,0,1,2,0,31,0,2,5,13,3,4,11,1,0,0,5,N
0,0,18,1,1,0,5,6,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,2,N
0,1,20,1,3,0,4,7,0,0,0,2,0,0,28,0,0,0,0,0,0,0,0,0,0,2,N
0,0,10,0,1,0,6,7,0,1,3,1,1,5,28,0,0,1,0,0,4,0,0,0,3,3,N
1,0,12,0,1,0,4,7,0,2,1,1,1,9,23,0,0,0,0,0,3,0,0,0,3,5,N
54,33,28,57,188,17,158,24,1,26,82,38,44,158,170,0,0,3,1,2,18,8,1,10,28,25,N
21,16,16,24,79,9,77,11,2,10,39,17,22,71,76,0,0,0,0,0,6,4,0,7,16,11,N
10,4,23,6,22,2,20,4,0,14,15,4,12,31,41,0,0,0,3,0,6,5,0,2,7,0,N
0,0,7,0,0,1,5,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,13,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,3,7,6,23,1,24,3,1,16,16,2,12,36,39,0,0,1,3,0,4,8,0,2,6,1,N
12,4,19,5,22,1,22,4,0,13,14,2,12,36,38,0,0,1,3,0,4,10,0,2,8,1,N
10,5,24,5,23,1,19,3,0,14,12,2,11,35,35,0,0,1,2,0,5,11,0,3,6,2,N
8,6,26,6,31,2,30,9,0,5,7,2,8,33,40,0,0,0,0,0,3,0,0,0,4,2,N
12,3,17,3,24,1,22,3,0,13,12,3,12,36,38,0,0,0,2,0,4,8,0,2,7,2,N
1,1,20,0,0,0,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,N
12,1,12,4,47,1,12,4,0,9,15,2,25,12,113,0,0,0,0,0,0,0,0,0,0,4,N
12,6,11,6,55,1,22,5,0,9,18,2,21,8,111,0,0,0,0,0,0,2,0,0,0,4,N
11,12,42,9,22,6,70,15,0,4,27,12,7,75,22,0,0,0,0,1,7,0,0,3,16,1,N
24,11,42,6,33,7,72,28,0,3,20,12,7,89,18,0,0,0,0,1,2,2,0,3,12,1,N
15,6,13,11,25,3,54,8,1,3,32,8,10,67,16,0,1,2,1,0,7,0,0,2,15,2,N
16,6,13,7,18,5,44,7,2,2,31,7,11,74,19,0,0,3,1,2,11,0,0,2,15,1,N
3,3,30,0,1,2,20,3,0,1,5,1,0,31,8,0,0,2,0,0,5,0,0,2,11,0,N
5,7,21,0,3,3,19,3,0,0,5,2,0,41,8,0,0,2,0,0,3,0,0,1,9,0,N
1,1,8,0,0,1,9,8,0,0,1,4,1,6,1,0,0,3,1,6,1,2,1,9,1,1,N
2,2,0,0,0,2,7,10,0,0,3,6,3,6,1,0,0,0,1,2,0,2,0,12,0,2,N
53,29,60,12,105,20,143,32,0,11,30,13,19,102,147,0,0,0,0,0,7,1,0,2,18,6,N
46,24,60,20,106,16,134,32,0,4,30,12,21,109,131,0,0,0,0,0,7,2,0,2,16,17,N
3,8,20,0,4,6,24,4,0,0,4,2,0,38,8,0,0,2,0,0,5,0,0,2,8,0,N
3,9,26,0,4,4,21,4,0,0,4,1,0,43,8,0,0,2,0,0,3,0,0,1,7,0,N
3,5,24,0,6,4,21,5,0,0,6,2,1,40,8,0,0,0,0,0,4,0,0,1,7,0,N
56,21,56,23,117,17,132,19,1,17,28,17,26,135,155,0,0,1,1,0,6,1,0,4,19,8,N
2,5,26,0,3,1,20,4,0,0,5,0,0,38,8,0,0,2,0,0,3,0,0,1,9,0,N
3,5,16,1,5,5,23,2,0,0,5,3,0,43,8,0,0,2,0,0,4,0,0,1,8,0,N
1,6,16,0,5,4,21,2,0,1,4,2,0,45,10,0,0,2,0,0,4,0,0,2,6,0,N
3,6,14,0,5,4,23,2,0,0,8,3,0,45,8,0,0,0,0,0,3,0,0,1,9,1,N
3,9,25,0,3,4,20,3,0,0,4,2,1,40,8,0,0,2,0,0,4,0,0,1,8,0,N
3,6,20,0,5,3,23,4,0,0,6,2,1,40,8,0,0,2,0,0,5,0,0,2,8,0,N
2,8,22,0,2,3,21,4,0,0,6,2,0,42,8,0,0,2,0,0,3,0,0,1,7,0,N
2,7,14,0,5,3,20,3,0,0,6,2,0,39,8,0,0,2,0,0,5,0,0,2,7,0,N
33,154,91,3,58,62,58,21,0,0,0,3,4,15,145,0,0,0,0,0,0,0,0,0,1,0,N
2,7,22,0,6,4,19,5,0,0,6,1,0,44,8,0,0,2,0,0,3,0,0,1,6,0,N
3,5,22,0,4,1,21,4,0,0,4,1,1,38,8,0,0,2,0,0,3,0,0,1,11,0,N
3,29,10,0,5,18,13,7,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,N
3,5,28,0,3,1,18,4,0,0,3,2,1,32,8,0,0,2,0,0,4,0,0,1,13,0,N
51,31,54,21,96,12,115,25,1,9,47,13,18,115,153,0,0,1,0,0,9,1,0,3,20,6,N
58,31,62,19,102,20,141,29,3,13,30,14,18,107,141,0,0,0,3,1,11,2,0,3,16,11,N
3,2,16,0,3,2,25,4,0,0,5,2,0,45,8,0,0,2,0,0,5,0,0,2,10,0,N
1,6,24,1,3,2,26,6,0,1,5,2,0,39,7,0,0,2,0,0,4,0,0,2,8,0,N
53,27,69,18,100,12,130,27,0,7,39,16,17,117,133,0,0,0,0,0,5,1,0,1,17,15,N
55,31,54,15,102,16,143,31,0,6,24,15,18,123,145,0,0,0,0,0,6,1,0,3,18,9,N
52,27,59,20,97,17,148,31,0,12,34,17,13,111,138,0,0,0,1,0,7,2,0,3,14,10,N
10,5,13,8,20,3,26,3,0,5,11,3,9,32,36,0,0,0,2,0,6,2,0,1,2,2,N
2,4,18,0,5,4,25,4,0,0,8,2,0,34,8,0,0,2,0,0,5,0,0,1,9,0,N
3,5,15,0,6,2,24,4,0,0,8,2,0,44,8,0,0,0,0,0,4,0,0,1,8,0,N
4,7,23,0,3,2,23,3,0,0,7,1,0,34,9,0,0,0,0,0,3,0,0,1,11,0,N
2,0,25,0,2,3,23,3,0,0,6,2,0,36,9,0,0,0,0,0,4,0,0,1,12,0,N
32,30,64,7,40,16,132,26,0,2,22,7,10,123,152,0,0,0,0,0,3,1,0,3,11,6,N
62,32,59,30,116,19,118,26,0,10,35,16,14,115,136,0,0,0,0,1,14,4,0,5,15,15,N
59,26,63,19,103,15,125,22,2,13,41,17,21,125,140,0,0,0,0,0,12,2,0,2,15,15,N
51,19,62,16,118,16,139,25,2,15,41,22,18,117,146,0,0,1,0,0,13,2,0,3,13,10,N
54,23,54,18,113,20,141,32,0,16,37,18,20,130,145,0,0,1,0,0,11,0,0,2,15,10,N
67,25,51,14,96,16,129,25,2,14,43,16,24,120,144,0,0,1,0,0,9,1,0,3,18,12,N
60,28,63,12,84,26,125,28,1,6,27,13,27,112,127,0,0,0,0,1,5,3,0,2,13,21,N
0,0,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,1,22,0,2,1,22,4,0,0,5,2,0,37,8,0,0,0,0,0,6,0,0,2,13,0,N
6,1,18,0,4,1,24,3,0,0,6,3,0,38,8,0,0,0,0,0,5,0,0,1,11,0,N
3,2,19,1,5,2,24,4,0,0,6,1,0,34,8,0,0,0,0,0,4,0,0,1,14,0,N
3,1,21,1,6,2,25,4,0,0,7,2,1,36,9,0,0,0,0,0,4,0,0,1,11,0,N
11,4,15,13,31,3,10,19,0,30,30,37,26,10,7,0,1,19,16,30,63,18,12,54,15,13,N
1,6,26,0,0,0,29,5,0,0,1,2,1,19,4,0,0,0,0,0,2,0,1,1,14,4,N
1,7,26,0,0,1,25,5,0,0,2,3,1,22,4,0,0,1,0,0,3,0,1,1,14,4,N
53,25,59,24,105,13,139,29,1,12,38,16,23,116,154,0,0,0,0,1,13,2,0,4,20,4,N
6,1,16,4,11,0,11,3,0,2,27,5,2,32,4,0,0,3,0,0,5,1,0,2,28,5,N
25,6,26,54,100,7,77,17,6,57,107,28,49,92,22,0,6,23,19,12,56,20,2,16,69,110,N
37,7,17,44,92,2,68,10,7,65,111,35,53,103,25,0,3,26,20,12,82,13,3,11,65,107,N
50,25,51,23,96,17,129,28,1,16,33,16,21,111,137,0,0,0,0,0,6,1,0,2,19,10,N
52,26,63,35,109,15,126,28,1,13,36,18,23,130,126,0,0,1,1,2,9,3,1,3,13,19,N
59,29,53,17,82,14,118,30,1,9,47,23,24,119,128,0,0,0,1,0,10,4,0,1,16,22,N
4,9,15,0,4,3,20,2,0,0,5,2,0,38,8,0,0,2,0,0,6,0,0,2,8,0,N
4,9,19,0,3,5,25,4,0,0,4,1,0,46,9,0,0,2,0,0,4,0,0,1,8,0,N
4,7,21,0,4,5,26,5,0,0,5,1,0,43,8,0,0,2,0,0,3,0,0,1,9,0,N
2,7,13,0,6,3,25,3,0,0,9,1,1,38,8,0,0,0,0,0,5,0,0,1,8,1,N
53,27,59,23,113,18,138,25,1,12,34,15,26,112,134,0,0,1,0,0,10,1,0,0,13,16,N
3,7,19,0,5,5,25,3,0,0,6,2,0,41,9,0,0,1,0,0,3,0,0,1,10,0,N
58,28,56,26,118,17,134,29,0,9,34,17,22,121,145,0,0,3,0,0,11,2,0,2,17,8,N
1,1,5,2,0,0,7,3,1,3,7,2,0,14,1,0,0,1,3,4,6,3,1,4,1,2,N
62,31,55,23,97,24,130,26,0,6,26,15,20,130,153,0,0,0,1,1,7,6,0,4,8,9,N
59,28,63,14,101,12,124,24,2,17,40,18,27,128,132,0,0,0,1,1,8,3,0,2,14,16,N
64,32,63,22,107,18,129,29,2,8,36,14,23,115,146,0,0,1,1,0,9,1,0,2,18,7,N
63,34,74,29,96,15,124,25,0,8,26,14,21,116,124,0,0,0,1,0,9,8,0,3,10,18,N
3,1,8,0,1,0,5,3,1,2,7,2,1,6,2,0,0,1,2,1,3,1,0,5,3,1,N
0,0,11,0,0,0,1,1,0,2,1,2,1,4,2,0,0,0,0,1,2,0,0,1,0,2,N
0,0,10,0,2,0,2,1,1,6,5,1,2,7,0,0,0,0,0,0,0,1,0,1,0,1,N
1,2,11,0,1,1,4,5,1,4,9,2,4,3,1,0,0,0,2,0,7,4,0,2,3,2,N
2,4,15,0,4,5,29,2,0,1,4,2,0,49,9,0,0,2,0,0,2,0,0,1,8,0,N
3,7,31,0,2,4,24,3,0,1,6,2,0,39,8,0,0,2,0,0,3,0,0,1,8,0,N
1,1,6,1,2,1,5,6,2,1,4,5,0,5,2,1,0,0,1,1,4,1,2,3,1,0,N
6,2,13,46,36,3,12,11,32,82,69,19,38,19,4,3,41,71,58,42,134,17,8,26,52,23,N
51,31,53,24,109,16,145,27,2,16,36,19,26,133,149,0,0,1,2,0,8,1,0,2,14,8,N
6,3,17,6,10,0,8,1,0,2,17,7,5,33,4,0,0,2,0,0,13,1,0,2,26,6,N
2,1,17,0,2,0,4,6,0,1,2,3,3,1,0,1,0,1,1,3,1,1,0,3,0,0,N
5,3,17,7,9,0,9,1,0,3,20,7,4,32,3,0,0,2,0,0,9,2,0,2,26,5,N
0,1,7,0,3,0,7,4,0,0,8,8,1,41,2,0,0,1,0,0,3,1,0,8,19,7,N
2,2,17,8,5,0,8,1,0,8,11,6,6,3,0,0,1,10,3,4,17,2,0,2,21,3,N
0,4,17,0,0,0,27,4,0,1,2,2,3,23,4,0,0,0,0,0,1,0,0,1,12,4,N
55,20,51,16,123,18,143,34,1,8,30,15,23,115,154,0,0,1,1,0,9,2,0,2,16,3,N
2,1,12,6,4,0,3,2,2,12,7,8,6,0,3,0,6,19,28,17,12,5,3,3,0,4,N
61,32,58,19,101,9,148,36,0,5,20,10,19,126,141,0,0,2,2,0,6,0,0,1,13,6,N
57,23,57,15,105,15,151,32,0,8,22,10,22,108,149,0,0,2,1,0,6,1,0,4,19,3,N
69,30,64,19,105,22,139,28,0,5,30,12,14,104,157,0,0,1,1,0,12,1,0,1,16,3,N
57,35,59,20,88,17,140,31,0,7,41,17,23,110,138,0,1,1,1,1,8,3,0,2,18,5,N
14,4,14,9,33,3,24,3,0,2,2,2,2,29,54,0,0,0,0,0,2,0,0,0,3,3,N
49,24,57,29,112,18,131,24,0,10,34,18,15,131,145,0,0,1,1,1,11,1,0,3,19,6,N
55,29,63,17,108,23,129,29,3,9,29,15,18,113,143,0,0,0,1,0,8,0,0,2,12,13,N
49,28,65,16,101,22,135,31,0,8,31,15,19,102,144,0,0,0,1,0,13,1,0,3,13,10,N
34,23,48,21,109,24,130,34,3,11,38,17,19,116,152,0,0,0,1,1,7,0,0,1,11,7,N
57,21,53,16,101,18,135,28,3,10,37,15,24,129,150,0,1,1,1,0,11,0,0,2,18,6,N
61,22,62,16,96,19,136,29,1,7,32,14,22,115,144,0,0,1,2,0,6,1,0,1,13,6,N
60,22,54,17,95,18,136,31,1,11,28,14,19,123,147,0,0,1,1,0,8,1,0,1,12,4,N
53,24,53,13,89,18,136,33,1,10,29,11,19,116,150,0,0,1,2,0,9,0,1,2,13,3,N
67,26,52,18,107,16,149,35,0,10,24,17,22,107,148,0,0,1,1,0,7,1,0,2,14,3,N
48,27,64,16,88,18,138,33,1,8,21,10,21,120,144,0,0,0,1,0,7,1,0,1,12,5,N
6,6,20,0,3,3,20,3,0,0,6,2,0,38,8,0,0,0,0,0,5,0,0,2,9,0,N
56,23,52,20,107,17,143,32,1,14,25,12,18,120,142,0,0,1,0,0,7,1,0,2,18,5,N
3,2,14,3,7,4,28,7,0,0,8,2,1,41,7,0,0,0,0,0,3,0,0,1,11,0,N
2,3,16,2,7,3,22,8,0,2,10,3,1,43,6,0,0,0,0,0,2,0,0,1,11,0,N
4,7,29,0,4,3,19,3,0,0,7,2,0,42,8,0,0,0,0,0,3,0,0,1,9,0,N
5,6,23,0,4,3,20,3,0,0,5,1,0,41,9,0,0,0,0,0,5,0,0,2,10,0,N
4,5,16,0,5,4,30,4,0,0,6,2,0,48,8,0,0,0,0,0,4,0,0,1,7,0,N
4,5,16,0,5,2,24,2,0,0,7,2,0,44,9,0,0,0,0,0,4,0,0,1,7,0,N
4,5,17,0,3,3,23,2,0,0,5,2,0,43,9,0,0,0,0,0,5,0,0,2,8,0,N
5,6,17,0,3,3,24,3,0,0,5,2,0,38,8,0,0,0,0,0,5,0,0,2,8,0,N
4,6,17,0,5,4,27,4,0,0,6,2,0,42,8,0,0,0,0,0,4,0,0,1,7,0,N
4,5,24,0,5,3,24,4,0,0,6,2,0,39,8,0,0,0,0,0,4,0,0,1,7,0,N
5,6,20,0,5,3,23,3,0,0,6,2,0,41,9,0,0,0,0,0,4,0,0,1,8,0,N
4,10,23,0,4,2,18,3,0,0,7,2,0,41,9,0,0,0,0,0,5,0,0,2,8,0,N
6,5,19,0,4,3,20,6,0,0,5,1,0,38,8,0,0,0,0,0,5,0,0,2,9,0,N
54,21,45,21,112,21,139,34,1,6,32,17,24,127,143,0,0,1,1,0,5,1,0,1,13,7,N
62,26,57,18,95,17,149,33,1,10,33,12,24,117,148,0,0,1,1,0,5,1,0,1,15,3,N
52,32,73,18,103,15,143,31,0,10,29,10,19,106,145,0,0,2,1,0,6,1,0,2,18,5,N
40,14,37,47,136,13,122,29,3,28,64,23,33,129,143,0,1,4,2,4,19,9,0,2,24,4,N
11,3,7,6,20,4,7,23,1,24,21,50,35,7,9,0,1,27,26,41,71,22,15,45,11,19,N
57,23,57,22,117,18,139,24,1,9,32,13,22,119,151,0,0,1,1,0,8,2,0,2,15,8,N
53,25,57,22,125,21,142,31,0,7,32,11,21,114,150,0,0,2,1,0,9,0,0,2,12,7,N
58,20,61,21,110,15,151,30,1,10,28,14,21,119,157,0,0,0,0,0,6,0,0,1,13,3,N
54,28,51,25,114,14,129,29,1,5,41,17,23,130,151,0,0,1,1,0,6,2,0,3,15,8,N
62,23,56,17,113,15,122,22,1,4,39,16,20,133,156,0,0,1,1,1,7,1,0,1,16,7,N
67,27,58,19,110,14,134,27,2,7,38,12,22,128,156,0,1,3,1,1,10,2,0,2,15,4,N
58,25,52,17,108,13,137,24,1,7,41,18,18,124,151,0,0,1,1,0,8,2,0,1,18,7,N
56,28,49,18,114,19,137,27,1,10,29,10,15,135,151,0,1,2,2,2,8,2,0,3,16,6,N
57,27,62,20,98,15,140,25,1,5,38,20,20,115,144,0,0,0,1,0,8,0,0,2,14,11,N
5,6,22,0,3,2,19,3,0,0,6,2,0,44,8,0,0,0,0,0,5,0,0,2,8,0,N
6,6,24,0,3,3,18,3,0,0,6,2,0,41,8,0,0,0,0,0,5,0,0,2,9,0,N
12,3,13,8,37,3,25,8,0,2,1,2,0,27,50,0,0,0,0,0,3,0,0,1,2,1,N
15,4,5,8,39,3,24,9,0,3,1,3,0,29,51,0,0,0,0,0,1,0,0,0,2,1,N
13,2,2,7,35,3,26,8,0,2,1,1,0,29,66,0,0,0,0,0,2,0,0,1,2,1,N
11,4,7,7,36,4,28,10,0,2,2,4,2,32,52,0,0,0,0,0,2,0,0,0,3,0,N
15,4,5,7,36,4,32,7,0,3,2,5,2,34,48,0,0,0,0,0,2,0,0,0,2,2,N
67,26,57,15,91,20,144,37,1,7,32,17,19,110,144,0,0,2,2,0,8,1,0,1,12,5,N
63,35,63,20,92,15,138,33,1,8,27,13,18,118,152,0,0,1,1,0,9,1,0,2,19,6,N
59,19,52,17,108,21,146,34,0,11,24,11,22,103,152,0,0,1,0,0,7,0,0,3,15,3,N
54,24,52,18,102,16,129,28,3,12,36,20,19,127,157,0,0,1,1,0,9,1,0,3,18,4,N
49,24,54,22,110,18,136,27,3,11,33,20,20,120,154,0,0,2,1,1,10,1,0,3,20,4,N
54,23,58,19,113,16,124,26,3,9,36,18,19,131,154,0,0,2,1,1,10,1,0,3,18,4,N
49,23,56,24,109,18,121,28,3,9,35,18,19,125,155,0,0,1,1,1,11,1,0,3,20,5,N
5,8,23,0,9,3,27,4,0,0,7,2,0,38,8,0,0,0,0,0,4,0,0,1,7,0,N
5,6,19,0,3,2,21,5,0,0,6,2,0,41,8,0,0,0,0,0,5,0,0,2,8,0,N
5,7,29,0,3,3,19,3,0,0,5,2,0,41,8,0,0,0,0,0,5,0,0,2,8,0,N
5,6,19,0,5,3,20,4,0,0,5,2,0,42,9,0,0,0,0,0,5,0,0,2,11,0,N
46,23,63,20,95,16,134,24,1,7,37,16,17,104,151,0,0,0,2,0,8,0,0,2,16,10,N
56,27,61,13,109,18,138,30,1,5,31,16,22,108,144,0,0,1,1,0,9,1,0,3,15,8,N
60,28,60,14,104,19,135,30,1,6,31,15,20,110,145,0,0,1,1,0,9,1,0,3,14,7,N
60,25,58,16,116,16,146,31,1,15,27,13,20,113,153,0,0,1,0,0,8,0,0,3,15,4,N
56,28,56,16,111,18,141,30,1,6,32,18,22,112,142,0,0,1,1,0,8,1,0,2,13,8,N
49,21,51,15,106,21,143,34,1,5,32,17,22,104,145,0,0,1,1,0,9,1,0,2,17,7,N
59,25,60,13,100,19,141,30,1,4,29,15,22,103,145,0,0,1,1,0,8,1,0,2,17,7,N
65,27,55,15,109,17,144,35,1,6,30,13,20,113,144,0,0,0,1,0,8,1,0,2,14,6,N
59,23,55,17,107,19,147,32,1,7,29,14,20,108,147,0,0,1,1,0,8,1,0,3,16,5,N
58,21,59,16,109,22,143,33,1,6,29,13,18,102,148,0,0,1,2,0,9,1,0,3,15,4,N
52,23,55,18,110,20,142,33,1,6,35,16,19,102,147,0,0,1,2,0,8,1,0,2,16,6,N
1,8,19,1,4,4,27,5,0,0,5,1,1,37,8,0,0,0,0,0,3,0,0,1,9,0,N
4,9,17,0,7,6,23,6,0,0,5,1,0,46,8,0,0,2,0,0,4,0,0,1,8,0,N
49,25,58,27,122,19,142,28,0,9,35,15,21,108,155,0,0,1,1,2,9,2,0,3,19,4,N
55,34,63,22,118,18,144,27,0,8,32,14,16,107,151,0,1,1,1,1,9,2,0,3,18,5,N
52,27,53,29,119,16,140,28,0,9,34,14,17,117,156,0,0,2,1,2,10,2,0,3,20,4,N
49,27,59,29,119,16,131,29,0,7,39,14,17,113,155,0,0,2,1,2,10,2,0,3,20,4,N
51,28,56,19,118,18,148,25,1,8,35,18,22,114,154,0,0,0,0,0,10,2,0,2,16,5,N
39,148,88,3,57,61,65,30,0,0,0,1,2,14,137,0,0,0,0,0,0,0,0,0,0,0,N
50,26,56,26,122,17,146,28,0,7,31,12,15,107,160,0,0,2,1,2,9,2,0,4,19,3,N
50,28,51,21,118,14,135,29,0,9,36,14,14,109,157,0,0,2,1,2,10,2,0,4,21,3,N
22,20,64,9,55,17,114,26,1,3,12,7,7,85,120,0,0,2,0,1,3,2,1,2,15,16,N
59,27,51,17,114,19,144,24,0,10,29,15,21,135,152,0,0,0,1,0,9,3,0,3,12,6,N
50,23,53,28,109,15,133,31,0,9,38,17,23,123,159,0,0,1,1,0,8,1,0,3,20,2,N
58,23,51,21,110,15,128,35,0,6,37,14,26,119,157,0,0,1,3,0,11,2,0,3,20,3,N
4,8,15,0,5,4,21,3,0,1,6,2,0,36,8,0,0,0,0,0,4,0,0,2,9,0,N
6,6,26,0,3,4,21,3,0,0,7,2,0,38,9,0,0,0,0,0,3,0,0,1,9,0,N
53,22,54,28,111,13,138,33,1,11,34,16,19,125,148,0,0,1,2,0,9,2,0,2,17,8,N
6,1,16,0,4,3,18,3,0,0,10,2,0,50,9,0,0,0,0,0,2,0,0,1,8,0,N
6,1,17,0,2,3,20,3,0,0,7,2,0,42,9,0,0,0,0,0,2,0,0,1,11,0,N
56,29,64,16,91,22,142,29,0,7,29,15,21,117,147,0,0,1,1,0,10,1,0,2,14,4,N
49,23,56,17,96,14,135,32,0,8,22,15,18,114,150,0,0,0,2,0,8,0,0,2,17,3,N
54,24,43,27,112,14,142,33,0,6,38,16,24,125,153,0,0,1,2,0,9,2,0,3,18,4,N
52,25,39,20,97,13,139,28,0,9,39,21,26,129,157,0,0,1,1,0,8,1,0,3,19,5,N
53,18,47,17,93,14,138,34,1,10,41,17,27,121,156,0,0,1,1,0,8,2,0,2,18,3,N
57,27,47,21,95,19,151,34,1,7,33,17,21,121,158,0,0,1,1,0,7,1,0,3,16,1,N
58,20,63,26,113,20,141,32,0,10,37,14,23,110,159,0,0,1,0,0,9,1,0,3,17,1,N
63,29,56,19,102,12,130,31,2,12,38,15,21,119,151,0,0,1,1,0,9,1,0,4,14,6,N
3,6,16,0,6,3,21,4,0,0,6,2,1,53,8,0,0,2,0,0,4,0,0,1,9,1,N
4,9,21,0,4,3,19,4,0,0,5,1,0,43,8,0,0,2,0,0,3,0,0,1,8,0,N
35,18,51,29,116,15,141,26,0,13,36,16,23,118,147,0,0,0,1,0,11,3,0,4,17,10,N
51,29,65,21,100,13,131,28,1,8,35,10,17,123,154,0,0,0,0,1,7,0,0,1,15,4,N
63,24,48,18,132,17,143,28,0,8,32,14,20,115,156,0,0,1,1,1,9,3,0,5,16,3,N
3,2,26,1,8,3,26,8,0,1,11,2,1,34,6,0,0,0,0,0,1,0,0,1,9,0,N
