@relation NoLatd5_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,0,28,0,1,7,40,4,0,0,0,1,0,14,4,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,1,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
10,7,155,1,16,19,135,25,0,0,0,0,1,35,90,0,0,0,0,0,0,0,0,0,3,40,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,7,156,1,19,17,139,25,0,0,1,0,1,35,102,0,0,0,0,0,0,0,0,0,2,32,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,7,151,1,17,16,137,26,0,0,0,0,1,39,97,0,0,0,0,0,0,0,0,0,3,37,0,0,7,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
11,8,154,1,18,17,138,26,0,0,0,0,1,33,97,0,0,0,0,0,0,0,0,0,3,36,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,11,161,1,14,15,125,22,0,0,1,1,2,31,96,0,0,0,0,0,0,0,0,0,3,42,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
14,7,154,0,17,19,137,25,0,0,0,0,1,33,107,0,0,0,0,0,0,0,0,0,3,29,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,7,151,1,18,15,136,27,0,0,0,0,1,35,104,0,0,0,0,0,0,0,0,0,3,30,0,0,9,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
11,9,151,1,19,18,139,27,0,0,0,0,1,36,103,0,0,0,0,0,0,0,0,0,2,32,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,25,121,0,18,11,121,29,0,0,3,2,0,38,55,0,0,0,0,0,0,0,0,1,2,59,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,16,156,1,17,17,129,23,0,0,2,1,1,31,89,0,0,0,0,0,0,0,0,0,4,45,0,1,10,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,28,0,1,7,42,4,0,0,0,1,0,13,4,0,0,0,0,0,0,0,0,1,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,N
9,12,156,1,16,16,127,22,0,0,1,1,1,32,82,0,0,0,0,0,0,0,0,0,4,54,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,13,155,1,16,15,126,23,0,0,1,1,1,34,83,0,0,0,0,0,0,0,0,0,4,52,0,0,7,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,N
10,7,149,1,17,10,128,27,0,0,3,3,1,43,80,0,0,0,0,0,0,0,0,0,3,48,0,0,9,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
11,6,150,1,16,11,129,25,0,0,1,3,1,41,84,0,0,0,0,0,0,0,0,0,6,50,0,0,8,0,0,0,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
9,16,58,3,23,7,111,26,0,0,22,14,16,100,30,0,0,0,1,0,6,0,0,4,29,136,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,7,13,0,0,0,24,3,0,1,3,2,3,23,4,0,0,0,0,1,1,0,0,0,14,4,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,6,13,0,0,0,26,3,0,0,2,3,1,24,4,0,0,0,0,0,1,0,1,0,13,4,0,0,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,16,58,3,21,7,108,24,0,1,20,13,17,102,31,0,0,0,1,0,7,0,0,4,29,138,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,3,12,0,0,0,28,5,0,1,2,2,3,21,4,0,0,0,0,0,1,0,0,0,13,4,0,1,11,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
1,4,12,0,0,0,28,5,0,1,2,2,3,21,4,0,0,0,0,0,1,0,0,0,13,4,0,0,8,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
14,12,69,0,16,7,119,25,0,0,13,12,11,102,21,0,0,0,1,0,7,0,1,2,24,136,0,0,9,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,N
14,16,52,0,14,4,119,37,0,0,11,8,13,95,26,0,0,0,1,0,3,2,1,1,30,129,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
14,18,60,2,21,6,114,29,0,0,21,14,16,104,33,0,0,0,1,0,5,0,0,3,26,134,0,0,9,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,13,57,2,27,6,110,32,0,1,20,10,16,102,30,0,0,0,1,0,6,1,0,5,29,135,0,0,6,0,0,0,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N
13,15,59,2,20,7,114,31,0,1,21,13,16,103,27,0,0,0,1,0,6,0,0,2,28,137,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,13,64,2,20,7,119,25,0,0,12,12,14,94,27,0,0,0,1,0,6,1,1,4,29,135,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,17,61,4,20,8,125,28,0,1,19,12,16,100,28,0,0,0,0,0,5,0,0,3,24,136,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,27,0,1,5,40,4,0,0,0,1,0,17,4,0,0,0,0,0,0,0,0,1,0,1,0,0,7,0,0,1,9,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
0,6,13,0,1,0,24,4,0,0,2,2,1,24,4,0,0,1,0,0,3,0,1,0,13,4,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,16,45,1,22,6,131,26,0,3,17,12,20,101,28,0,0,0,1,0,8,1,0,3,30,135,0,0,6,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
18,14,58,2,19,4,120,28,0,1,11,11,13,104,27,0,0,0,0,2,3,1,0,2,25,132,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,2,14,0,1,1,27,6,0,1,3,1,2,22,3,0,0,0,0,1,1,0,0,0,12,4,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,13,58,4,24,8,130,29,0,0,17,8,14,103,26,0,0,0,1,0,8,1,0,3,22,135,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
15,14,50,5,18,5,112,27,0,1,11,9,16,114,23,0,0,0,0,0,3,0,1,1,21,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,22,77,1,14,9,109,29,0,0,8,5,9,95,36,0,0,0,0,0,2,2,1,1,16,130,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,15,68,2,15,8,110,30,0,0,8,12,4,98,30,0,0,0,0,0,4,0,1,4,16,132,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,14,50,1,20,7,120,36,0,3,9,12,10,88,24,0,0,0,1,0,7,1,1,3,29,138,0,0,5,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
12,13,58,0,19,6,120,36,0,2,14,11,14,97,25,0,0,0,1,0,6,0,1,2,26,127,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,9,158,2,22,16,123,26,0,0,2,1,0,35,100,0,0,0,0,0,1,0,0,0,2,37,0,0,10,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
10,10,164,2,22,17,121,24,0,0,3,1,2,33,110,0,0,0,0,0,0,0,0,0,1,29,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,8,160,2,20,14,123,28,0,0,2,0,1,33,98,0,0,0,0,0,1,0,0,0,2,37,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,12,167,2,21,15,122,25,0,0,2,1,1,30,107,0,0,0,0,0,1,0,0,0,2,30,0,0,13,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
8,9,155,2,17,11,126,26,0,0,2,1,1,36,104,0,0,0,0,0,1,0,0,0,2,33,0,0,13,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
12,15,168,1,20,16,122,25,0,0,2,1,0,30,101,0,0,0,0,0,1,0,0,0,2,32,0,1,13,0,0,1,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
6,8,138,1,15,14,127,22,0,0,0,2,2,39,62,0,0,0,0,0,0,0,0,0,2,70,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,7,144,2,13,19,125,24,0,0,0,2,1,39,80,0,0,0,0,0,0,0,0,0,2,56,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,17,162,0,12,19,117,23,0,0,0,1,1,37,100,0,0,0,0,0,0,0,0,0,2,38,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,9,152,1,16,20,132,26,0,0,0,0,2,34,82,0,0,0,0,0,0,0,0,0,2,46,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,11,160,0,20,16,124,23,0,0,0,0,0,37,82,0,0,0,0,0,0,0,0,0,1,42,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,16,165,1,11,21,118,29,0,0,1,0,1,31,109,0,0,0,0,0,0,0,0,0,2,28,0,0,9,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,11,163,1,14,17,127,21,0,0,2,1,1,33,107,0,0,0,0,0,0,0,0,0,3,35,0,0,9,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,N
12,15,159,1,18,13,119,26,0,0,1,0,1,42,90,0,0,0,0,0,0,0,0,0,3,46,0,0,13,0,0,2,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
7,14,158,1,21,14,124,29,0,0,2,0,1,43,91,0,0,0,0,0,0,0,0,0,2,46,0,1,14,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
8,13,158,1,17,13,122,29,0,0,1,1,1,39,101,0,0,0,0,0,0,0,0,0,4,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,8,155,1,19,16,131,25,0,0,2,1,1,36,99,0,0,0,0,0,0,0,0,0,2,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,10,149,1,19,13,135,22,0,0,1,1,0,45,101,0,0,0,0,0,0,0,0,0,1,39,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,13,158,1,18,16,128,21,0,0,2,1,1,36,103,0,0,0,0,0,0,0,0,0,2,38,0,1,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,11,151,1,18,17,135,22,0,0,1,1,1,34,80,0,0,0,0,0,0,0,0,0,4,50,0,0,11,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,9,154,1,19,14,135,26,0,0,1,0,1,38,115,0,0,0,0,0,0,0,0,0,1,24,0,0,9,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,N
8,10,164,1,17,17,124,23,0,0,1,1,0,31,119,0,0,0,0,0,0,0,0,0,4,28,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,7,161,1,19,19,124,24,0,0,1,1,1,26,114,0,0,0,0,0,0,0,0,0,4,27,0,0,11,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
11,9,165,1,17,18,122,23,0,0,0,1,1,34,109,0,0,0,0,0,0,0,0,0,2,31,0,1,12,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,11,164,0,13,17,121,24,0,0,1,1,0,34,112,0,0,0,0,0,0,0,0,0,2,29,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,7,160,1,17,17,126,23,0,0,1,1,1,32,112,0,0,0,0,0,0,0,0,0,3,27,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,9,161,1,16,16,126,23,0,0,0,1,1,34,107,0,0,0,0,0,0,0,0,0,2,33,0,0,19,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
10,10,165,1,14,17,125,23,0,0,1,1,1,33,108,0,0,0,0,0,0,0,0,0,1,31,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,10,153,1,19,14,124,25,0,0,3,2,1,42,88,0,0,0,0,0,0,0,0,0,3,47,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,10,154,1,17,13,125,27,0,0,1,0,1,37,91,0,0,0,0,0,0,0,0,0,4,42,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,9,145,0,17,13,130,26,0,0,1,2,1,45,92,0,0,0,0,0,0,0,0,0,3,46,0,0,8,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,8,161,0,12,17,125,25,0,0,2,3,2,34,66,0,0,0,0,0,0,0,0,0,2,60,0,0,11,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
12,14,156,0,11,18,120,26,0,0,1,3,1,35,76,0,0,0,0,0,0,0,0,0,2,57,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,16,155,2,6,9,103,28,0,0,1,1,0,35,75,0,0,0,0,0,0,0,0,0,2,51,0,0,11,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,3,41,0,2,2,12,9,0,0,0,0,0,4,61,0,0,0,0,0,0,0,0,1,0,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,5,40,0,3,0,13,8,0,0,0,0,0,4,49,0,0,0,0,0,0,0,0,1,0,36,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,11,168,1,20,15,121,27,0,0,1,0,1,39,81,0,0,0,0,0,0,0,0,0,2,44,0,0,9,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
2,5,32,0,2,2,16,6,0,0,0,1,0,3,43,0,0,0,0,0,0,0,0,1,0,50,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,11,156,1,17,15,124,29,0,0,3,1,1,34,79,0,0,0,0,0,0,0,0,0,4,46,0,0,11,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
8,7,155,1,14,15,126,27,0,0,1,1,1,31,93,0,0,0,0,0,0,0,0,0,4,39,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,14,151,1,19,15,125,26,0,0,1,0,1,35,93,0,0,0,0,0,0,0,0,0,3,35,0,2,11,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,14,148,1,15,15,127,25,0,0,2,0,1,32,76,0,0,0,0,0,0,0,0,0,2,50,0,2,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,11,152,1,21,17,124,25,0,0,2,0,1,34,66,0,0,0,0,0,0,0,0,0,2,58,0,0,17,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,7,142,1,18,15,122,24,0,0,2,0,1,32,80,0,0,0,0,0,0,0,0,0,2,49,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,15,150,0,10,17,118,28,0,0,0,0,0,28,73,0,0,0,0,0,0,0,0,0,3,49,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,12,160,0,11,20,107,19,0,0,0,0,1,27,75,0,0,0,0,0,0,0,0,0,1,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,19,164,0,16,14,123,25,0,0,1,0,0,25,82,0,0,0,0,0,0,0,0,0,3,48,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,24,161,0,15,14,97,23,0,0,0,0,0,28,71,0,0,0,0,0,0,0,0,0,2,57,0,0,7,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,N
9,14,159,0,13,17,114,25,0,0,1,1,0,29,70,0,0,0,0,0,0,0,0,0,2,59,0,0,8,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
9,19,148,0,12,18,122,28,0,0,2,2,1,22,78,0,0,0,0,0,0,0,0,0,3,44,0,0,12,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,24,0,1,7,41,4,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,23,0,1,5,41,4,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,5,9,3,12,2,10,6,0,2,2,4,7,6,6,0,0,0,4,0,5,0,0,1,0,85,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,3,9,2,15,1,9,7,0,3,1,2,5,5,6,0,0,1,4,0,2,1,0,1,0,85,0,0,16,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,20,50,0,12,5,75,20,0,0,1,4,3,18,127,0,0,0,0,0,0,0,0,0,2,53,0,2,9,0,0,1,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
14,21,56,0,10,8,69,19,0,0,2,4,3,19,147,0,0,0,0,0,0,0,0,0,2,40,0,3,12,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,17,48,0,14,9,73,19,0,0,3,6,5,23,129,0,0,0,0,0,0,0,0,0,2,51,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,14,51,1,13,7,74,19,0,0,3,5,4,24,128,0,0,0,0,0,0,0,0,0,2,56,0,0,6,0,0,0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N
11,14,59,1,15,9,68,15,0,0,3,5,4,20,115,0,0,0,0,0,0,0,0,0,3,65,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,18,57,1,16,8,72,16,0,0,3,6,4,20,104,0,0,0,0,0,0,0,0,0,3,76,0,0,5,0,0,1,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N
13,17,57,1,16,8,67,19,0,0,1,6,3,22,129,0,0,0,0,0,0,0,0,0,2,55,0,0,7,0,0,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N
11,17,55,1,18,7,73,17,0,0,2,5,3,23,97,0,0,0,0,0,0,0,0,0,3,79,0,0,11,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
3,2,31,1,6,1,0,2,0,0,0,0,0,4,53,0,0,0,0,0,0,0,0,0,0,27,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,0,34,1,6,0,6,4,0,0,0,0,0,3,88,0,0,0,0,0,0,0,0,0,0,57,0,0,11,0,0,0,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N
1,3,15,0,1,2,10,1,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,2,0,2,4,0,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,N
2,1,11,0,0,0,10,2,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0,0,0,5,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,13,122,0,15,13,113,14,0,0,2,6,2,54,50,0,0,0,0,0,0,1,0,0,2,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,N
4,9,58,0,1,18,82,10,0,0,2,3,2,23,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
32,38,277,0,30,43,255,72,0,0,9,13,6,95,247,0,0,0,0,0,0,0,0,1,8,164,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,N
24,53,278,0,34,39,254,69,0,0,8,14,5,83,268,0,0,0,0,0,1,0,0,1,11,151,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,1,0,2,N
22,52,243,0,32,34,245,64,0,0,7,13,8,86,252,0,0,0,0,0,0,0,0,1,12,154,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
30,50,269,0,39,44,254,62,0,0,10,21,7,82,240,0,0,0,0,0,0,1,1,1,9,174,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,N
25,49,283,0,36,34,247,63,0,0,10,14,10,91,292,0,0,0,0,1,1,0,0,1,12,137,0,0,0,0,0,1,4,1,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,N
22,38,269,0,30,40,230,58,0,0,7,13,5,79,253,0,0,0,0,0,1,0,0,1,11,150,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,N
21,38,254,0,29,35,241,54,0,0,8,13,5,94,235,0,0,0,0,0,0,0,0,1,9,163,0,0,6,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,N
26,49,294,1,44,42,257,65,0,0,10,20,4,71,258,0,0,0,0,0,0,1,0,2,9,155,0,0,4,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,N
28,58,284,1,50,47,257,68,0,0,13,21,6,75,260,0,0,0,0,0,0,0,0,1,9,158,0,0,5,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,1,N
32,44,286,1,39,44,255,65,0,0,10,16,3,77,261,0,0,0,0,1,0,1,0,3,9,160,1,0,7,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,N
25,49,302,1,41,44,253,66,0,0,10,21,4,70,260,0,0,0,0,0,0,1,0,2,9,155,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,N
29,46,304,0,32,53,253,71,0,0,11,19,6,65,312,0,0,0,0,0,0,1,0,1,8,117,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
26,49,293,1,43,41,257,65,0,0,10,21,4,73,258,0,0,0,0,0,0,1,0,2,9,155,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
27,70,313,0,40,37,244,80,0,0,7,24,6,67,313,0,0,0,0,0,0,0,0,2,4,94,0,0,2,0,0,1,1,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,2,N
