@relation NoLatd9_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,0,1,6,1,0,0,0,2,6,1,6,1,0,1,9,5,5,6,11,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,5,1,0,0,0,4,4,0,5,0,0,1,5,4,8,7,11,0,3,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,2,1,0,1,1,1,8,8,9,5,3,4,0,1,1,9,13,18,3,2,12,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,1,0,2,3,0,0,0,1,6,4,3,8,0,1,0,5,4,6,10,10,4,1,1,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,1,3,0,0,0,2,6,5,4,8,1,0,1,10,4,10,4,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
3,0,0,2,3,0,0,1,2,19,6,5,7,0,1,1,9,13,31,12,12,3,4,9,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,1,0,4,4,0,0,1,1,17,6,3,5,0,1,1,14,13,27,12,11,5,4,6,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,N
1,0,0,4,5,0,0,1,1,16,6,0,5,0,1,1,11,13,28,13,13,6,5,9,0,4,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,N
0,0,0,1,5,0,1,0,0,3,4,7,2,1,0,0,1,2,4,7,5,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,3,3,0,1,2,0,10,8,8,7,0,2,0,2,5,12,11,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,N
1,0,0,6,5,0,2,2,0,12,3,7,6,0,2,0,3,5,12,12,9,2,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,N
1,0,0,2,1,0,1,3,2,12,3,7,5,0,2,1,1,7,12,11,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
1,0,0,2,2,0,1,2,1,14,2,8,5,0,3,0,1,7,10,17,4,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,2,1,0,1,3,0,15,2,6,4,0,2,0,1,7,13,18,4,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,N
2,1,0,0,6,0,0,0,0,9,2,2,10,1,0,0,1,2,19,2,10,3,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,N
3,1,0,0,6,0,0,0,0,5,2,2,10,1,0,0,0,3,16,3,9,3,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,3,0,2,0,0,0,1,3,2,1,0,0,0,1,1,3,4,3,2,0,0,1,0,0,1,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,N
1,1,0,0,2,0,2,0,1,0,2,3,0,1,0,0,0,1,2,3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
1,1,0,0,1,0,2,0,0,1,2,3,0,1,0,0,0,1,0,4,6,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,3,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,0,0,0,2,0,5,0,0,2,0,0,0,0,1,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,N
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,8,1,2,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,N
1,0,0,1,6,0,0,0,0,2,1,4,0,1,0,2,2,1,2,3,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,N
1,0,0,1,5,0,0,1,0,0,2,6,3,1,0,0,3,0,0,5,4,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,0,2,0,0,0,1,2,4,8,2,1,1,2,1,2,0,6,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
1,0,0,1,4,0,1,0,0,3,1,4,4,1,1,0,0,1,0,3,4,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,N
0,0,0,0,1,0,0,0,1,2,2,6,1,2,1,1,3,3,0,4,3,0,4,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,0,2,0,0,0,0,1,3,3,6,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,1,3,0,2,7,0,10,3,2,2,2,0,0,1,1,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,N
0,0,0,0,1,0,0,2,0,6,1,4,3,0,0,2,2,2,0,8,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,N
0,0,0,0,3,0,0,0,0,2,2,4,4,1,0,1,1,0,1,4,7,0,1,4,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,1,0,0,2,0,2,2,0,1,0,1,3,0,8,5,0,1,4,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,N
1,0,0,0,2,0,0,0,0,2,4,6,4,1,0,0,0,2,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
0,0,0,0,0,0,0,0,0,4,2,4,5,2,1,2,0,3,0,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,1,0,0,0,1,1,2,4,6,2,1,1,0,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,N
2,1,0,1,1,0,1,0,0,0,4,6,3,0,0,0,0,1,1,2,8,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,N
2,0,0,0,1,0,0,0,3,7,3,3,4,1,0,0,0,3,2,4,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,4,4,4,5,0,2,0,2,1,2,4,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,N
0,0,0,0,0,0,0,1,0,2,5,3,6,1,1,0,0,0,0,3,3,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,1,0,1,2,0,4,2,3,5,0,0,2,1,6,3,6,4,0,1,1,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
1,0,0,0,3,0,0,0,1,4,1,4,3,0,2,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,1,0,1,1,0,0,1,3,2,0,1,0,1,2,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,2,0,0,1,1,2,2,6,0,0,0,0,1,1,4,3,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,N
0,0,0,0,2,0,1,2,1,3,0,3,3,0,0,0,0,2,1,8,6,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,1,0,0,0,1,3,4,3,4,1,0,1,2,2,3,4,6,0,2,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,5,N
0,0,0,0,2,0,1,0,0,2,3,4,6,1,0,0,2,1,0,4,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,2,2,0,0,3,0,4,3,5,6,0,0,0,1,2,3,5,5,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,0,1,N
2,0,0,0,3,0,0,0,1,3,0,6,2,0,0,0,3,1,3,3,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,N
2,1,0,3,3,0,1,0,0,5,1,5,3,0,0,0,1,1,4,5,10,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2,N
0,0,0,0,0,0,0,0,2,7,3,3,4,1,0,0,0,2,2,3,5,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,N
0,0,0,0,1,0,0,2,0,1,1,4,3,1,0,0,2,3,0,4,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
2,0,0,1,0,0,1,1,0,9,1,3,3,1,0,2,3,3,0,4,6,0,2,5,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,2,0,1,0,0,1,1,3,1,0,2,1,2,3,2,7,9,0,4,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,1,0,0,1,0,1,2,4,3,1,1,0,0,1,1,5,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,1,0,0,0,0,3,6,5,5,2,1,0,0,0,0,5,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,1,0,0,0,10,0,2,3,8,5,3,1,0,0,1,2,5,3,3,0,8,0,0,0,0,0,1,2,0,0,3,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,N
1,1,0,1,2,0,0,0,0,0,2,3,0,0,0,0,0,2,3,5,8,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,2,0,1,N
1,1,0,1,2,0,0,0,0,1,1,3,2,1,0,0,0,1,2,3,5,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,N
0,0,0,0,4,0,1,0,0,1,2,4,5,1,1,0,0,1,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,2,10,0,1,0,0,3,2,5,4,1,1,0,2,1,4,10,4,3,0,5,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,2,0,0,6,0,1,1,3,5,5,5,2,0,1,0,0,0,0,3,3,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,N
0,0,0,0,0,0,0,20,0,0,0,3,3,0,1,0,2,3,4,5,7,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,0,1,N
2,0,0,1,2,0,1,0,0,0,3,4,1,0,0,0,0,0,0,11,5,2,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,2,0,0,3,0,0,3,4,1,0,1,0,0,0,1,4,2,0,0,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
0,0,0,0,6,0,0,0,0,4,4,5,4,2,0,2,1,0,0,4,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,1,0,1,N
4,2,0,16,17,1,0,2,4,16,14,6,14,2,6,0,8,7,19,13,26,12,12,12,0,4,0,0,0,0,0,0,1,7,0,1,0,0,0,0,2,0,0,0,0,0,2,2,0,1,0,0,N
2,1,0,2,2,1,0,0,3,8,2,3,3,0,4,0,3,2,6,5,11,8,5,9,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,N
2,1,0,2,1,0,0,0,3,13,3,3,4,0,4,0,3,4,6,4,8,7,5,10,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,N
6,0,0,6,11,0,0,2,3,18,12,4,12,0,4,0,8,7,18,6,30,9,10,11,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,N
2,1,0,13,12,0,0,1,2,16,9,4,16,0,4,0,7,7,16,8,27,11,8,11,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,N
6,0,0,9,16,1,1,0,2,17,9,5,14,1,6,1,4,3,16,9,23,6,9,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,N
6,0,0,10,16,1,0,0,2,17,9,5,14,2,6,1,4,3,16,9,23,6,9,13,2,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,N
7,0,0,8,12,1,1,2,2,17,7,3,10,1,4,1,8,9,17,8,27,9,11,13,1,3,0,1,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
4,1,0,8,11,0,0,0,7,28,8,9,13,2,1,0,13,12,28,13,14,3,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,11,15,0,0,1,6,34,17,10,13,1,1,0,17,13,27,14,21,2,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
4,2,0,6,9,0,0,4,4,27,10,5,16,1,1,0,13,12,21,16,13,6,5,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,9,13,0,0,0,6,31,17,13,12,1,1,0,11,12,18,11,20,1,2,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,1,0,11,17,0,0,1,4,34,9,6,14,1,1,0,14,12,24,18,19,7,6,6,1,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
2,0,0,11,13,1,1,0,9,30,15,13,10,1,1,0,9,15,25,10,20,2,5,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,N
4,3,0,9,17,0,0,4,4,28,9,8,8,1,0,0,12,7,28,10,16,5,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
5,2,0,12,19,0,0,1,9,27,13,9,7,0,1,0,10,17,25,15,27,2,4,8,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
2,0,0,12,18,0,0,0,8,32,13,12,15,1,1,0,10,18,23,15,17,1,3,8,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,13,16,1,1,1,6,36,15,8,10,4,0,0,15,8,25,16,21,2,4,5,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,0,0,8,11,1,0,1,8,39,13,9,12,0,1,0,9,14,17,13,16,1,2,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
4,0,0,11,7,1,2,0,6,38,11,9,12,1,1,0,13,14,22,17,24,2,2,5,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,N
2,1,0,7,12,0,2,0,7,24,12,10,12,4,0,0,14,14,35,22,20,9,4,11,1,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
7,1,0,12,17,2,1,0,5,27,10,9,13,0,1,0,10,17,29,18,22,3,4,9,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
2,0,0,5,9,1,0,0,8,34,16,11,13,0,1,0,11,17,23,12,22,2,3,8,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,N
3,0,0,7,11,0,2,4,6,40,9,8,12,1,2,0,16,12,33,11,20,5,4,4,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
6,1,0,6,9,1,0,0,8,35,14,10,14,1,2,0,10,14,19,13,19,1,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
5,0,0,13,17,0,0,1,3,30,10,8,14,2,0,1,13,8,25,13,16,3,5,4,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
5,1,0,11,12,0,1,4,9,37,13,10,12,1,1,1,15,8,29,8,16,3,7,3,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
6,1,0,11,14,0,0,4,6,35,11,6,14,1,1,1,16,10,28,11,14,5,6,3,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
3,0,0,4,9,0,0,0,10,40,14,10,14,0,1,0,12,14,31,11,21,2,1,4,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,N
2,1,0,9,15,1,3,0,7,39,13,7,16,1,1,0,7,7,24,12,19,3,5,6,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,1,0,1,1,0,0,1,0,1,3,10,4,0,6,0,0,9,6,9,7,5,2,8,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
7,2,0,4,17,0,2,1,0,10,11,13,8,2,8,0,6,7,14,18,20,9,3,13,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,N
2,2,0,8,10,0,1,0,1,10,6,5,11,0,2,0,8,8,10,10,9,0,0,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
4,0,0,2,6,0,1,0,0,4,4,1,1,0,6,0,1,4,4,9,4,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
2,2,0,14,9,1,3,1,4,33,19,28,25,2,3,1,20,19,48,25,43,11,13,19,6,15,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
4,2,0,13,22,1,6,5,5,39,13,20,36,10,6,0,11,16,40,29,36,15,10,27,3,13,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,N
5,0,0,12,23,2,5,6,5,46,26,29,35,8,4,1,17,17,44,34,44,31,10,20,3,19,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
0,1,0,1,8,0,1,1,1,7,3,8,4,2,4,0,1,5,10,11,7,7,3,9,3,4,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
1,0,0,3,2,1,1,0,2,7,6,7,6,0,4,1,4,5,11,11,12,7,0,7,0,4,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,1,0,0,0,3,1,1,2,0,0,0,0,3,2,2,3,0,1,0,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,2,0,1,3,1,3,4,1,0,1,6,3,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
3,2,0,1,0,0,3,5,0,1,2,6,2,0,0,0,0,0,1,1,5,4,0,3,1,0,1,2,0,0,0,1,2,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
1,2,0,1,6,1,5,6,1,0,0,2,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,N
1,1,0,1,2,1,4,5,0,0,1,4,3,1,0,1,0,1,1,3,2,1,0,1,0,0,1,1,0,0,1,0,1,9,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,N
1,1,0,0,1,1,4,5,0,0,2,4,3,0,0,1,0,1,1,2,4,1,0,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,N
1,1,0,0,1,1,3,5,0,0,2,4,3,0,0,1,0,2,1,3,3,1,0,2,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,N
1,1,0,0,1,1,3,5,0,0,2,4,3,0,0,1,0,1,1,3,2,1,0,1,1,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,2,0,1,N
1,2,0,1,1,0,3,4,0,1,2,8,3,1,0,2,0,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,N
0,1,0,2,3,0,3,3,0,0,1,5,3,1,2,1,0,1,1,1,3,3,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
1,1,0,1,6,0,4,5,0,1,2,6,4,1,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,N
4,1,0,1,4,1,4,5,0,0,1,6,3,1,2,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,N
3,1,0,0,2,0,4,4,1,2,2,4,1,2,0,0,1,2,2,2,3,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,1,0,1,3,0,4,5,0,1,2,4,1,0,1,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,N
1,1,0,1,3,0,4,5,0,1,3,3,1,0,0,0,0,0,1,0,2,2,0,5,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
