@relation NoLatd7_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
11,15,9,2,37,4,28,38,0,13,49,46,30,72,21,0,0,7,5,6,26,6,3,27,61,47,N
1,3,8,0,0,1,2,17,0,0,8,7,2,23,1,0,0,1,0,1,4,1,0,8,21,5,N
17,11,16,3,49,4,39,45,0,5,45,42,28,75,22,0,0,9,6,10,20,12,2,39,57,72,N
14,12,14,1,38,7,26,26,0,9,46,47,21,60,16,0,0,8,6,9,27,11,1,47,61,89,N
20,10,15,2,36,10,51,40,1,5,37,30,21,59,26,0,0,5,5,13,18,4,1,27,59,53,N
20,17,28,5,26,4,46,42,0,2,32,36,13,47,25,0,0,2,2,8,23,3,2,42,57,52,N
16,15,22,5,43,4,40,48,0,8,34,45,22,57,23,0,0,7,4,10,32,6,4,38,63,49,N
11,11,19,10,50,4,40,47,1,8,38,41,21,61,25,0,0,6,3,9,27,9,1,47,67,50,N
16,15,16,6,47,4,39,52,0,9,39,41,30,70,23,0,0,6,3,9,29,6,2,41,62,51,N
15,13,10,5,52,4,35,46,0,12,40,46,25,67,18,0,0,8,6,9,33,7,3,29,58,46,N
18,14,13,6,50,3,37,43,0,7,36,39,23,61,25,0,0,4,4,10,31,7,2,38,65,48,N
15,15,17,3,51,5,42,43,0,10,44,39,26,74,24,0,0,6,2,9,27,8,2,32,61,52,N
23,15,12,4,47,3,33,44,1,9,43,42,26,72,23,0,0,9,3,13,30,5,2,34,57,48,N
23,17,16,3,41,5,38,51,0,11,36,44,23,66,23,0,0,5,3,11,29,7,1,29,58,54,N
18,16,15,3,40,9,33,37,0,10,48,45,27,62,22,0,1,8,8,9,29,5,5,34,62,78,N
17,18,23,3,38,5,27,36,0,10,49,51,25,67,26,0,0,10,6,7,26,1,3,37,59,97,N
15,15,21,3,32,7,31,40,0,7,48,49,35,65,23,0,0,9,7,6,22,7,2,35,61,85,N
13,19,15,4,34,6,26,42,0,8,49,47,25,68,22,0,0,14,5,8,24,6,3,39,60,86,N
18,16,14,3,38,9,36,36,0,7,43,42,24,66,24,0,0,10,5,11,32,7,4,37,60,69,N
13,17,9,4,35,7,25,41,0,9,52,49,29,77,26,0,0,8,3,10,25,7,2,37,57,77,N
20,16,12,5,38,6,30,40,0,12,41,51,24,64,21,0,0,11,11,16,22,9,3,37,53,48,N
22,12,9,3,47,5,31,44,0,6,39,61,29,50,26,0,1,13,10,13,27,8,3,55,53,53,N
15,16,20,3,43,6,32,35,0,10,35,35,24,67,20,0,0,7,5,13,30,13,2,40,61,77,N
8,13,21,5,36,5,24,38,0,7,46,34,24,67,19,0,0,6,6,13,34,7,1,37,58,52,N
8,14,20,6,42,2,37,44,0,8,38,38,28,74,25,0,0,5,4,12,31,5,1,37,59,43,N
14,8,11,2,42,7,37,49,0,10,41,39,26,69,22,0,0,5,3,9,30,5,4,33,58,73,N
23,16,8,2,30,4,27,49,0,7,51,42,33,74,20,0,0,11,5,12,19,9,3,34,55,73,N
20,12,8,3,43,8,32,40,0,10,44,46,25,68,17,0,0,9,8,14,36,8,2,45,60,75,N
21,15,9,5,34,6,30,39,0,12,45,48,26,72,15,0,0,7,8,12,31,11,1,45,62,83,N
18,19,6,3,43,2,39,44,0,11,44,44,31,60,20,0,0,7,4,12,31,7,2,49,64,73,N
15,17,16,2,44,3,40,44,0,5,39,36,21,59,22,0,0,11,5,12,30,7,4,36,62,75,N
16,13,15,3,39,5,33,45,0,6,34,40,24,63,16,0,1,14,11,15,43,7,2,43,58,74,N
15,14,11,3,33,6,40,40,0,10,41,39,26,66,18,0,0,8,6,8,36,9,4,42,58,78,N
18,13,9,3,30,5,36,36,0,7,43,44,29,71,19,0,0,13,7,12,39,10,3,44,59,57,N
17,17,14,2,43,3,35,41,0,8,44,35,23,64,21,0,0,8,7,13,24,8,3,41,63,92,N
18,16,20,3,39,6,37,42,0,8,38,38,23,70,25,0,0,11,6,9,28,9,3,37,55,83,N
16,17,15,3,27,7,35,39,0,9,44,51,23,64,25,0,0,9,9,7,30,8,4,40,57,89,N
12,14,11,3,30,6,34,38,0,8,41,52,23,72,28,0,0,10,7,6,29,6,4,43,58,81,N
21,12,25,1,34,8,31,36,0,8,45,45,16,68,28,0,1,9,5,5,33,9,7,43,63,83,N
16,18,21,2,28,6,35,43,0,8,37,40,23,67,24,0,0,9,6,8,29,8,3,38,55,81,N
16,16,21,3,31,7,31,43,0,8,42,39,23,70,21,0,0,9,9,8,31,9,3,38,56,74,N
13,17,19,3,34,8,34,38,0,9,42,46,22,72,25,0,0,9,8,7,26,4,4,44,57,80,N
16,16,8,2,26,2,36,37,0,11,39,40,31,65,21,0,0,7,7,11,31,10,3,39,58,78,N
16,16,18,3,41,4,32,34,0,8,33,44,26,62,26,0,0,11,7,16,34,8,4,42,61,66,N
16,18,10,3,30,3,30,38,0,9,38,38,31,59,19,0,0,10,6,13,35,10,5,40,62,72,N
11,9,12,7,39,4,36,42,1,8,35,50,21,62,22,0,0,6,4,9,28,5,2,37,65,47,N
17,12,13,8,37,4,41,51,0,5,34,51,24,54,23,0,0,4,5,4,16,4,3,44,54,53,N
16,16,18,1,27,8,31,41,0,6,40,48,16,50,33,0,0,1,4,7,20,1,1,44,57,50,N
0,0,2,0,0,0,1,6,0,0,0,3,1,7,2,0,0,0,0,0,0,0,0,0,2,0,N
0,0,8,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,N
0,0,14,0,0,0,1,1,0,0,0,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,N
9,4,5,2,19,1,11,18,0,9,15,5,15,7,7,0,0,1,0,2,6,3,0,8,5,43,N
9,4,5,2,20,1,12,13,0,9,14,8,17,12,9,0,0,0,1,1,6,2,0,4,4,40,N
9,13,13,4,45,4,31,46,0,11,45,33,21,70,17,0,0,11,5,13,35,6,4,39,64,53,N
9,1,10,2,19,3,10,10,0,6,8,7,15,4,11,0,0,1,2,2,4,1,0,7,4,31,N
17,14,7,1,40,2,28,48,0,7,35,44,27,74,18,0,0,9,5,9,23,10,3,39,56,51,N
14,14,12,3,38,8,37,57,0,6,37,47,27,71,19,0,0,8,5,10,25,11,3,40,57,72,N
15,15,11,3,42,5,30,41,0,7,46,46,29,72,26,0,0,8,3,10,21,7,3,45,60,61,N
12,15,18,4,46,3,25,36,0,9,40,47,20,60,25,0,0,7,6,12,25,8,2,40,59,56,N
18,14,13,7,48,3,41,46,0,8,38,36,21,64,23,0,0,6,3,6,33,5,2,44,63,53,N
15,19,15,2,44,3,33,43,0,6,38,40,21,68,22,0,0,5,4,10,25,5,2,43,63,49,N
17,14,21,5,29,3,41,56,0,5,26,35,18,63,18,0,0,8,6,6,21,11,1,37,56,53,N
12,11,16,4,39,7,34,45,0,5,18,41,17,64,14,0,0,4,4,8,28,3,1,33,59,58,N
15,8,19,4,42,4,43,38,0,6,27,35,20,76,29,0,0,2,7,7,25,10,2,38,53,58,N
17,15,10,5,46,6,41,46,0,4,38,48,21,69,28,0,1,3,4,4,15,5,2,34,55,49,N
9,10,14,6,43,4,28,43,0,7,35,48,20,69,26,0,0,4,5,6,16,6,2,35,58,60,N
14,12,15,4,32,5,34,47,0,6,31,42,13,73,25,0,0,2,3,4,10,5,2,42,59,58,N
0,1,6,0,1,0,6,6,0,0,8,5,3,26,3,0,0,1,0,0,3,0,0,6,20,7,N
0,1,7,0,1,0,6,5,0,0,9,7,3,26,2,0,0,1,0,0,3,1,0,6,18,5,N
7,3,6,2,6,0,3,15,0,8,6,7,8,2,8,0,0,3,7,6,10,2,2,5,0,31,N
1,2,11,0,8,0,3,9,0,8,5,7,14,1,10,0,0,3,2,0,11,2,1,4,1,27,N
6,10,3,7,37,2,11,12,0,9,20,20,30,21,27,0,0,7,12,9,28,11,3,26,32,96,N
17,10,4,3,25,5,11,17,0,3,16,25,25,21,24,0,1,7,19,9,39,8,4,25,29,94,N
10,10,8,6,31,2,12,16,0,10,25,20,27,17,22,0,3,7,23,11,36,10,4,22,33,79,N
20,8,5,2,22,1,7,14,0,10,26,16,25,24,22,0,0,6,19,11,32,10,2,27,26,81,N
10,7,0,6,31,2,10,18,0,14,14,19,18,18,21,0,1,8,14,10,24,7,3,21,26,76,N
9,6,0,7,34,4,9,15,0,18,21,19,18,24,18,0,1,10,16,12,27,13,3,24,33,69,N
6,10,0,4,30,4,17,17,0,9,18,19,25,25,21,0,1,8,13,11,33,9,4,17,30,82,N
9,9,0,6,34,2,12,18,0,13,22,17,21,24,23,0,1,7,20,11,27,10,3,24,33,70,N
4,4,5,7,8,0,6,16,0,5,5,5,13,3,7,0,0,2,7,2,10,0,2,4,0,28,N
5,3,5,1,11,0,3,10,1,8,10,9,18,5,6,0,0,2,8,2,15,3,1,7,0,65,N
0,0,9,1,6,1,2,10,0,1,8,7,4,3,7,0,0,1,2,0,5,0,0,2,7,4,N
8,11,5,3,13,3,27,24,0,5,32,51,20,75,17,0,0,2,0,6,28,11,4,43,56,46,N
1,5,8,3,10,1,15,22,0,2,23,17,5,55,5,0,0,2,0,2,8,6,0,25,38,1,N
48,24,11,20,117,14,85,60,0,27,83,113,90,115,37,0,2,12,18,42,81,39,16,112,102,192,N
49,23,11,15,122,15,72,64,1,34,94,126,86,129,47,0,1,11,18,36,75,38,15,117,106,197,N
35,32,15,17,120,17,72,54,4,35,93,123,79,101,39,0,0,14,19,34,71,37,16,105,100,166,N
47,28,10,15,119,9,59,54,1,30,94,132,87,128,34,0,0,8,15,34,66,41,14,106,99,206,N
35,28,15,15,121,19,74,54,3,34,92,122,81,101,42,0,0,15,19,34,70,37,14,104,100,171,N
35,32,15,17,120,17,72,55,4,35,92,122,79,101,39,0,0,14,19,34,70,37,16,103,98,167,N
37,19,14,23,110,12,80,51,1,30,88,117,75,108,45,0,2,15,15,27,81,36,14,114,107,162,N
34,23,14,20,113,9,88,53,3,30,83,114,89,122,53,0,1,8,15,29,68,34,14,108,105,160,N
30,29,8,15,124,13,79,47,1,37,97,105,90,141,46,0,1,7,15,33,66,40,15,109,100,187,N
36,22,8,15,126,13,74,51,1,28,95,103,89,138,43,0,1,7,15,36,70,42,16,112,98,182,N
47,24,6,20,118,17,67,59,0,33,95,128,95,124,46,0,4,19,16,45,83,43,18,111,103,193,N
37,27,9,15,113,12,76,49,2,30,90,114,98,134,42,0,0,5,14,29,55,37,14,100,95,195,N
30,32,8,15,120,12,82,54,1,25,90,103,90,132,31,0,1,8,16,31,67,41,15,112,102,170,N
40,42,14,10,117,14,75,63,0,21,87,123,71,129,39,0,1,8,13,39,77,35,15,101,99,205,N
39,23,12,16,133,14,67,52,2,33,94,128,84,124,39,0,0,8,7,38,70,48,16,115,100,196,N
33,35,10,15,125,12,77,63,0,23,73,132,76,123,36,0,1,10,13,37,71,34,13,103,102,205,N
44,41,11,8,111,11,73,63,0,23,85,128,78,125,37,0,1,6,13,39,74,34,14,100,98,212,N
35,39,18,15,144,14,69,55,0,19,80,134,67,124,45,0,1,4,9,31,66,33,13,102,114,236,N
39,43,11,12,119,12,72,61,1,22,91,125,76,128,35,0,1,7,13,39,74,35,15,103,100,213,N
56,46,10,8,121,11,69,60,1,26,83,113,73,131,49,0,0,3,13,36,70,44,12,97,98,267,N
43,35,12,13,103,16,81,61,1,26,74,134,86,121,41,0,0,4,8,30,54,36,15,98,97,254,N
37,30,14,13,124,14,81,52,1,30,81,133,91,140,45,0,1,7,11,31,77,41,14,94,104,234,N
33,28,11,15,140,15,65,54,0,27,80,127,89,127,46,0,1,9,11,36,76,40,12,110,107,207,N
33,36,11,17,136,15,68,59,0,23,81,121,77,124,47,0,1,10,19,37,81,29,16,107,104,208,N
35,30,10,13,132,16,64,52,0,28,82,133,89,128,46,0,1,8,13,34,78,29,13,103,102,198,N
31,29,10,12,132,14,66,54,0,22,90,133,87,128,45,0,1,9,11,36,72,31,13,110,103,196,N
0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,N
55,44,14,9,116,12,78,55,2,30,78,135,88,127,52,0,0,6,8,35,61,31,14,93,107,240,N
55,30,14,25,140,10,51,46,0,43,102,139,111,119,33,0,0,15,20,56,86,47,17,121,88,159,N
41,43,13,16,117,10,75,62,0,29,93,117,67,123,46,0,1,4,12,38,71,42,12,95,90,254,N
41,29,12,11,124,16,61,54,0,28,78,126,83,117,43,0,1,12,12,43,86,45,14,120,105,201,N
37,33,9,15,125,19,74,49,0,34,89,114,76,114,49,0,1,11,16,41,75,36,14,117,108,210,N
51,40,19,8,109,10,86,66,1,20,94,115,73,119,51,0,0,11,12,35,77,43,21,93,109,242,N
38,24,9,18,118,17,73,62,1,33,79,111,92,112,37,0,2,6,18,44,72,43,17,105,102,177,N
48,39,11,14,127,17,78,71,0,25,88,136,88,153,47,0,1,7,8,26,72,35,10,96,111,273,N
49,48,18,15,111,19,79,82,0,30,77,118,79,125,47,0,1,8,6,29,64,40,10,118,108,247,N
40,46,18,14,95,21,86,84,0,16,65,126,75,136,42,0,0,5,7,22,61,35,11,87,113,252,N
34,36,16,16,115,20,80,82,1,24,77,117,72,119,46,0,0,11,10,34,63,41,11,110,111,228,N
48,44,18,15,123,13,76,57,0,27,78,114,80,134,41,0,0,9,9,29,75,32,16,98,98,233,N
43,31,12,15,117,12,69,52,2,35,89,133,111,122,47,0,2,7,11,33,70,43,14,109,107,244,N
38,42,15,11,109,11,77,60,2,32,78,112,89,124,38,0,0,8,10,31,70,36,13,107,107,208,N
42,41,14,15,133,13,72,55,1,35,91,140,98,123,30,0,1,7,11,28,71,41,11,99,107,214,N
39,35,15,15,150,12,73,56,0,33,81,120,82,113,47,0,3,12,11,42,81,36,14,114,104,190,N
41,30,11,20,121,13,67,55,1,36,88,137,99,134,39,0,2,14,13,36,76,39,11,102,92,176,N
39,29,12,17,119,16,67,57,0,34,84,133,90,130,34,0,1,9,11,40,81,36,14,104,94,189,N
45,29,11,12,139,15,71,56,1,28,75,146,76,138,37,0,2,7,19,40,74,42,14,101,98,194,N
39,25,10,13,133,12,68,55,0,30,85,133,81,114,36,0,4,9,19,35,78,31,15,119,98,180,N
36,30,10,13,126,16,62,62,1,38,76,129,85,118,38,0,1,11,18,47,80,38,12,111,99,201,N
37,29,9,21,140,14,68,52,1,32,87,150,74,118,32,0,2,10,11,41,78,44,16,102,99,180,N
39,33,14,14,128,16,65,54,3,42,91,120,93,115,28,0,0,15,12,49,91,52,14,115,101,183,N
32,31,14,17,130,13,72,49,1,27,87,129,75,108,36,0,0,14,12,45,82,42,15,120,106,194,N
39,23,12,16,133,14,67,54,2,33,93,128,84,123,39,0,0,9,7,37,70,48,16,113,101,197,N
38,34,8,16,119,11,65,49,4,32,77,113,73,119,31,0,3,18,19,46,82,32,15,95,95,178,N
48,28,17,22,130,15,78,51,0,31,114,124,89,130,47,0,1,14,17,34,82,31,22,97,103,195,N
42,31,13,12,128,13,66,57,1,31,101,140,77,106,38,0,3,8,13,35,81,36,18,108,102,192,N
45,35,14,13,124,12,68,51,1,39,82,124,85,121,37,0,3,7,17,28,63,37,11,100,100,205,N
36,30,18,14,151,13,63,52,1,36,82,124,89,128,40,0,1,10,15,42,80,45,22,86,92,222,N
49,35,13,18,134,18,73,66,1,36,96,128,91,130,43,0,1,13,17,37,89,41,13,103,102,215,N
50,25,11,14,142,16,76,60,1,45,101,128,98,129,41,0,1,14,14,32,87,38,17,107,89,200,N
43,26,14,14,147,16,82,51,1,19,77,144,98,125,45,0,1,6,6,32,66,38,9,101,105,172,N
49,31,14,18,137,12,87,56,1,37,95,136,74,124,43,0,1,7,15,42,84,49,19,100,104,238,N
50,28,13,16,119,11,82,61,2,40,122,127,91,119,51,0,2,11,20,38,81,31,18,96,103,223,N
41,31,11,25,139,12,87,64,0,37,88,130,89,121,46,0,1,12,17,42,87,37,16,98,100,217,N
50,34,9,17,132,8,66,59,0,35,100,132,84,123,42,0,0,15,18,38,86,45,19,107,105,195,N
48,33,11,17,128,14,89,62,0,33,88,123,91,136,46,0,3,12,21,39,99,42,14,99,107,249,N
50,30,8,16,113,10,77,53,0,42,101,129,86,121,49,0,1,11,17,35,94,37,16,107,100,216,N
58,29,11,20,129,13,93,61,0,36,104,126,84,129,51,0,1,13,21,39,76,47,17,106,109,221,N
45,28,11,19,134,15,80,62,2,32,106,136,82,118,49,0,2,9,20,38,88,34,18,113,111,243,N
50,38,11,21,124,18,85,58,1,44,105,127,99,117,48,0,1,10,13,40,83,32,14,100,100,209,N
45,33,12,22,138,12,100,49,0,34,91,135,86,122,44,0,1,13,19,42,91,46,18,89,97,218,N
62,35,10,17,121,10,77,63,0,29,97,131,75,139,49,0,1,6,19,42,79,35,20,100,101,234,N
43,36,16,15,138,11,65,54,2,49,94,123,85,128,37,0,1,14,15,37,96,48,12,110,102,212,N
44,36,10,14,126,8,74,51,0,48,100,121,87,121,33,0,3,17,22,42,98,51,14,118,98,198,N
46,34,15,13,126,9,79,56,0,46,90,125,84,129,42,0,2,16,18,33,90,42,11,105,95,192,N
49,32,12,18,129,18,66,61,1,45,104,141,86,124,36,0,1,15,16,34,91,44,17,97,93,197,N
47,34,11,18,153,13,72,54,2,40,100,122,90,119,37,0,3,15,22,38,86,39,10,119,103,198,N
52,29,13,19,123,13,76,53,1,34,87,132,99,126,39,0,3,14,21,45,93,48,13,113,103,187,N
50,30,10,17,122,14,65,52,1,48,89,127,84,114,39,0,2,14,20,44,108,49,19,127,106,198,N
44,31,12,18,148,14,68,56,2,47,104,129,91,120,39,0,3,15,13,43,88,48,13,117,107,225,N
47,42,13,12,130,14,75,56,2,49,85,127,95,119,40,0,1,16,13,33,79,41,13,112,98,206,N
50,26,12,19,128,13,78,49,1,58,107,127,92,112,36,0,1,15,17,35,88,45,12,112,104,233,N
49,29,11,14,128,14,67,50,1,50,112,131,89,119,38,0,1,6,16,41,75,48,15,108,109,232,N
47,39,11,18,131,13,67,53,0,34,87,135,94,123,38,0,1,13,15,42,80,42,16,113,107,181,N
49,33,8,17,130,16,69,55,1,41,92,121,101,119,32,0,1,13,13,31,80,32,15,107,110,205,N
50,35,9,14,120,17,70,61,1,33,90,134,86,118,35,0,1,11,16,35,85,42,16,106,109,218,N
39,27,13,18,139,21,81,53,0,49,93,131,85,121,41,0,0,9,12,32,87,41,15,95,103,192,N
56,25,12,22,123,21,60,52,1,38,115,116,100,107,38,0,0,11,15,50,85,35,16,122,102,237,N
40,29,12,15,128,16,66,52,1,44,81,131,89,132,34,0,2,9,13,34,84,45,15,116,105,218,N
51,33,9,17,130,16,73,61,2,46,95,126,92,130,43,0,2,14,19,39,94,38,17,112,98,230,N
0,0,4,0,1,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,5,N
46,34,15,13,126,9,79,56,0,46,90,125,84,129,42,0,2,16,18,33,90,42,11,105,95,192,N
43,33,15,14,126,10,75,54,0,42,97,127,94,136,47,0,2,14,17,32,84,40,13,98,93,196,N
43,33,15,14,126,10,75,55,0,42,96,127,94,136,46,0,2,14,17,32,84,40,13,98,93,200,N
32,40,16,19,123,11,79,56,2,34,77,124,82,120,39,0,0,11,12,33,84,44,23,110,104,216,N
39,26,16,14,125,13,84,61,1,44,79,132,72,117,45,0,1,10,13,41,88,39,22,107,105,220,N
47,28,15,14,116,17,67,51,2,33,89,132,84,119,37,0,2,11,14,33,74,36,13,94,91,212,N
42,31,13,18,121,20,75,56,2,40,94,129,88,108,45,0,1,10,12,34,69,34,16,103,97,195,N
46,38,11,16,109,18,83,48,1,28,107,133,80,123,41,0,4,14,14,41,70,44,11,113,118,285,N
43,23,11,21,105,21,86,49,0,30,92,129,85,124,47,0,3,9,16,47,81,33,13,112,113,252,N
52,32,13,19,131,10,84,53,2,26,90,131,74,115,57,0,0,6,13,32,81,31,14,98,100,250,N
43,33,15,14,126,10,75,54,0,42,96,127,94,136,49,0,2,14,17,32,84,40,13,97,93,197,N
49,35,14,12,108,12,63,61,0,26,87,135,92,115,27,0,1,5,5,27,56,35,12,105,97,168,N
48,35,14,12,108,12,63,61,0,26,87,136,92,115,24,0,1,5,5,27,56,35,12,108,97,172,N
52,35,11,17,126,15,67,59,0,38,94,135,90,125,44,0,1,15,18,40,103,42,15,108,99,190,N
50,44,10,21,130,16,79,60,0,39,92,133,86,121,40,0,3,17,16,28,93,41,15,109,99,219,N
0,1,1,0,0,0,1,7,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,2,0,8,N
0,0,7,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,N
53,43,13,13,130,16,92,62,2,30,80,130,83,111,36,0,0,8,11,38,68,31,19,92,120,176,N
46,39,12,9,112,18,90,57,2,22,71,116,74,120,38,0,0,8,11,34,56,32,15,83,121,175,N
41,37,11,13,134,13,56,62,1,39,94,142,77,137,40,0,4,11,21,31,79,42,18,96,103,163,N
45,34,27,14,122,8,65,60,0,40,85,119,83,123,46,0,2,12,17,29,76,33,14,96,79,201,N
35,42,9,13,122,11,75,65,0,21,84,128,81,123,46,0,0,6,16,34,62,45,13,109,118,168,N
0,0,4,0,0,0,0,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,N
0,0,5,0,0,0,0,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,N
45,37,13,12,98,12,46,67,0,26,73,113,55,75,34,0,3,13,8,56,62,40,9,126,91,159,N
48,29,10,13,95,7,45,68,1,22,55,112,35,70,42,0,1,15,13,50,54,38,8,111,86,131,N
38,32,13,17,132,12,67,60,1,34,103,137,78,117,43,0,0,9,16,29,71,43,20,84,92,158,N
41,30,12,20,129,12,70,64,0,28,101,130,72,104,40,0,1,10,22,35,69,48,20,82,88,156,N
46,41,10,11,134,10,63,66,0,34,100,132,80,106,38,0,2,8,19,33,75,46,20,91,81,148,N
47,37,9,11,121,10,59,67,1,39,107,129,80,113,36,0,2,10,20,40,68,41,16,87,85,157,N
46,37,10,14,128,11,68,59,0,34,111,130,74,107,41,0,2,8,16,37,71,45,21,87,88,157,N
45,39,8,13,119,11,60,61,1,38,114,124,79,106,34,0,3,11,19,39,76,48,20,106,89,161,N
47,42,9,11,105,11,65,60,0,36,116,121,85,104,40,0,2,8,19,36,71,44,17,100,93,166,N
53,43,13,13,130,16,92,63,2,30,80,130,83,111,35,0,0,8,11,38,68,31,19,90,118,176,N
53,43,13,13,130,16,92,62,2,30,80,130,83,111,35,0,0,8,11,38,68,31,19,91,118,179,N
37,37,17,9,122,18,74,59,1,16,80,97,65,105,39,0,0,8,10,29,50,37,10,98,117,319,N
55,50,14,9,101,10,76,63,0,15,74,110,68,114,43,0,2,9,7,33,59,36,15,109,103,164,N
1,0,1,0,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,N
44,29,9,16,130,14,75,51,0,33,94,139,80,101,40,0,2,13,28,46,92,46,19,131,101,173,N
45,41,10,12,140,12,72,68,0,30,74,131,72,112,45,0,1,13,18,38,65,34,10,91,100,143,N
41,41,13,11,122,12,79,60,1,26,69,132,69,121,55,0,0,15,19,34,73,37,14,86,96,196,N
48,38,12,16,122,14,78,64,2,38,92,129,86,117,56,0,1,7,17,27,78,38,16,98,103,211,N
45,41,10,10,111,16,67,64,1,24,68,114,70,104,65,0,0,15,17,36,74,33,13,113,94,155,N
46,43,13,16,119,19,79,72,1,23,72,114,79,106,53,0,0,9,9,31,58,36,7,105,92,230,N
44,43,11,14,118,17,77,65,0,23,77,108,75,112,44,0,2,16,14,39,77,37,13,102,96,229,N
55,39,11,13,115,16,83,65,0,29,72,115,75,101,50,0,2,7,14,35,85,35,10,113,106,229,N
46,30,12,14,115,20,73,69,0,27,72,118,83,120,41,0,1,5,7,29,55,36,8,103,90,154,N
44,37,10,11,118,17,89,65,1,27,76,114,80,122,43,0,0,10,15,39,69,31,12,95,97,176,N
46,41,10,10,115,16,70,58,1,28,83,129,60,115,61,0,0,6,14,28,48,36,14,103,100,194,N
37,26,13,12,115,21,80,62,0,17,86,127,64,115,52,0,0,4,5,20,44,36,8,112,117,149,N
37,26,13,12,115,21,80,62,0,17,86,127,64,116,52,0,0,4,5,20,44,36,8,111,117,149,N
39,30,12,6,111,14,69,63,1,18,74,124,60,112,52,0,0,4,6,15,58,39,9,119,109,171,N
46,45,13,10,107,11,70,62,1,32,80,102,70,107,39,0,2,15,14,30,61,31,13,97,101,193,N
40,29,10,17,137,19,69,60,0,30,80,117,74,105,38,0,1,12,12,33,75,37,19,93,107,175,N
52,30,9,9,127,11,67,54,1,32,72,128,74,102,48,0,0,10,11,42,73,31,14,119,90,150,N
41,32,19,11,124,11,60,57,1,32,77,120,72,107,35,0,0,5,24,33,59,41,16,105,97,140,N
37,27,13,19,131,20,60,67,0,23,78,126,64,103,30,0,0,6,19,33,65,34,10,97,96,147,N
54,32,10,15,140,16,75,66,1,31,81,137,75,118,36,0,1,9,18,35,78,42,16,94,110,140,N
46,37,11,19,140,17,75,62,0,32,84,133,81,121,41,0,2,10,20,38,82,42,17,96,109,182,N
4,4,5,3,9,3,8,13,0,1,7,18,2,14,4,0,0,0,0,2,3,0,1,6,7,22,N
10,4,6,2,8,2,7,12,0,2,9,23,5,17,11,0,0,0,0,2,8,1,1,15,10,20,N
48,43,15,23,134,15,81,63,1,36,76,131,84,107,39,0,1,9,16,32,75,37,17,94,108,201,N
39,32,8,14,129,14,79,56,0,34,83,119,74,110,43,0,2,9,18,36,80,36,14,116,94,151,N
42,38,13,17,127,14,76,59,0,32,85,108,80,109,46,0,1,9,15,28,67,41,11,113,105,135,N
45,47,12,15,125,17,70,64,0,23,90,103,70,124,44,0,2,8,20,38,74,41,16,104,101,132,N
44,46,11,9,115,19,81,69,0,30,87,110,73,122,38,0,2,11,20,34,80,48,18,97,98,145,N
44,37,8,15,114,17,77,62,0,33,93,120,88,118,52,0,1,8,12,34,65,37,9,106,98,147,N
43,42,11,13,117,18,73,67,1,27,83,102,77,100,39,0,1,16,16,35,67,42,11,108,104,148,N
38,25,18,22,121,10,64,62,0,33,85,112,72,97,30,0,1,8,20,32,59,42,13,110,100,154,N
1,0,5,0,8,2,11,1,0,0,3,17,5,21,5,0,0,1,1,3,2,4,1,24,23,8,N
0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,N
0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,13,N
0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,2,11,N
3,0,5,0,9,0,0,5,0,0,1,0,7,1,3,0,0,0,0,0,0,0,0,0,0,5,N
0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,2,1,5,N
0,0,0,0,0,0,0,4,0,0,0,2,0,5,2,0,0,0,0,1,1,2,0,0,1,3,N
0,0,8,0,0,0,0,10,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,9,N
