@relation NoLatd8_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
26,8,0,27,91,8,23,28,9,97,79,82,91,29,12,0,18,51,102,88,149,35,21,112,27,45,N
22,10,0,29,107,8,24,29,5,88,88,84,94,24,6,0,10,50,67,111,155,40,28,134,32,52,N
31,11,0,30,96,6,19,19,8,69,72,78,81,19,10,0,16,52,88,70,127,31,23,128,29,54,N
36,8,0,35,101,7,21,28,7,110,78,86,107,20,8,0,25,59,89,91,165,42,24,133,29,49,N
38,12,0,32,96,5,18,34,5,85,91,96,105,34,9,1,21,55,82,65,126,31,22,131,20,56,N
30,11,1,27,107,10,31,30,6,103,79,90,110,29,11,0,16,47,81,84,156,29,29,113,25,54,N
32,10,0,25,97,8,20,27,5,83,94,91,117,26,11,1,12,55,76,96,160,27,23,141,33,58,N
35,7,0,37,98,3,34,32,6,96,74,82,97,31,11,0,23,63,83,89,144,33,32,106,22,55,N
30,4,0,38,93,4,22,29,8,112,76,81,97,19,9,0,20,56,87,94,158,42,34,103,24,51,N
28,11,0,30,92,6,20,31,6,102,76,98,108,29,12,1,13,48,62,79,154,38,33,129,29,68,N
39,8,0,42,86,7,19,31,2,86,94,95,107,25,7,0,21,62,93,82,152,32,24,120,32,61,N
40,9,0,31,99,5,19,29,2,102,101,97,124,31,9,1,25,48,75,92,161,41,24,120,23,63,N
41,8,0,25,103,7,19,29,4,103,102,90,118,26,11,0,16,64,80,87,153,42,27,130,29,58,N
40,12,0,33,88,4,26,26,8,105,88,89,124,27,8,0,17,59,85,91,148,33,30,119,27,54,N
33,10,0,30,102,7,19,27,3,97,89,95,129,28,9,1,18,55,80,96,175,45,25,135,31,62,N
43,11,0,35,87,8,26,28,6,85,94,93,104,23,10,1,22,57,96,84,148,37,26,115,23,62,N
36,11,0,35,105,7,25,31,7,90,87,101,129,32,9,1,19,56,87,102,151,39,23,115,25,65,N
38,7,0,34,111,7,23,35,2,100,94,96,124,28,8,0,21,46,86,101,151,40,25,114,27,66,N
38,10,1,33,96,4,21,26,5,90,69,91,98,26,8,1,15,56,101,90,165,33,28,112,24,61,N
38,14,0,30,86,7,28,32,5,107,89,88,116,29,7,1,18,59,97,97,182,34,26,123,27,57,N
35,7,0,35,104,7,19,27,4,94,84,105,121,22,7,1,20,48,79,85,158,27,23,111,27,54,N
26,10,0,37,94,5,27,29,8,88,73,87,104,27,8,0,16,52,89,77,149,34,25,104,25,52,N
31,9,0,34,95,3,27,31,5,98,79,93,98,29,4,0,15,61,106,91,149,32,32,103,20,52,N
35,13,0,32,89,2,26,31,7,95,71,86,100,24,5,0,19,60,93,87,143,33,32,98,19,49,N
39,12,0,36,97,4,26,30,5,76,82,92,79,29,7,0,18,49,99,78,141,33,31,101,23,56,N
38,12,0,37,92,3,23,28,6,77,73,79,93,26,6,1,24,59,101,89,132,28,32,97,20,48,N
30,11,0,32,92,3,22,28,5,101,73,81,101,23,8,0,18,50,76,81,140,22,33,108,17,50,N
31,11,0,41,99,6,24,27,10,112,75,91,92,24,10,0,21,58,98,79,136,27,27,104,23,46,N
31,12,0,38,94,4,23,28,4,92,81,90,100,23,7,0,16,60,89,79,142,42,29,106,24,49,N
33,9,0,33,99,3,25,31,7,101,75,82,110,26,6,0,23,56,93,73,143,33,25,110,25,55,N
40,16,0,28,86,4,23,29,6,85,73,79,96,29,8,0,18,60,93,85,144,31,32,119,15,48,N
23,11,0,34,104,6,26,32,9,86,88,89,102,25,8,0,16,52,99,83,154,33,33,111,25,51,N
31,9,0,30,107,4,15,30,4,86,80,91,106,25,7,0,20,50,102,81,145,29,32,101,20,45,N
37,10,0,32,80,5,19,28,7,107,75,85,101,27,9,1,22,53,97,83,140,30,25,117,21,52,N
33,9,0,36,87,4,20,27,5,85,65,85,102,28,11,0,18,55,105,92,144,32,30,122,26,53,N
34,8,0,39,100,4,20,30,9,89,68,87,98,35,11,0,17,56,102,80,139,33,24,102,21,56,N
25,8,1,43,88,3,21,28,6,83,67,80,81,17,9,0,20,65,95,105,161,31,26,128,30,52,N
33,7,0,38,97,4,18,27,9,108,73,80,89,26,7,0,17,64,96,101,171,45,30,109,20,58,N
32,7,1,28,96,3,21,28,10,108,82,84,89,26,11,0,23,63,95,99,158,42,29,104,18,55,N
0,0,0,0,1,0,0,14,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,N
35,13,0,31,89,2,26,31,7,96,71,86,98,24,5,0,19,61,93,87,143,33,33,96,19,49,N
39,12,0,31,86,3,23,33,4,88,68,85,101,26,6,0,18,63,89,88,141,34,29,103,20,49,N
39,12,0,31,87,3,23,33,4,88,68,85,100,26,6,0,18,63,90,85,141,33,30,101,20,50,N
37,6,0,31,89,9,21,36,3,97,92,96,122,33,7,0,15,47,77,91,140,36,19,133,29,71,N
33,11,0,29,90,11,19,36,4,84,74,90,121,29,9,0,13,46,77,79,159,27,22,131,43,74,N
29,6,0,30,86,8,25,34,10,104,81,85,120,27,5,1,18,45,88,94,148,34,21,102,21,55,N
30,7,0,31,89,10,24,33,8,105,79,98,122,30,8,1,21,47,95,93,153,30,26,121,28,48,N
35,16,0,27,102,9,24,32,6,107,81,98,115,26,9,0,12,46,76,107,173,36,25,133,33,65,N
37,14,0,31,90,3,19,35,6,92,80,89,104,28,10,0,14,57,91,102,161,29,32,133,30,61,N
40,17,0,23,115,11,21,29,10,103,84,83,104,24,15,0,11,51,68,96,137,27,22,114,38,65,N
39,12,0,31,86,3,23,34,4,88,68,84,101,26,8,0,18,63,89,85,141,33,29,102,20,49,N
37,9,0,27,89,9,25,36,5,98,69,88,109,24,9,0,20,51,64,77,113,31,18,118,18,49,N
37,9,0,27,89,9,26,34,5,98,70,89,109,24,6,0,20,51,64,77,113,31,18,119,18,50,N
30,16,0,34,92,4,21,30,9,94,67,78,95,31,9,1,18,73,92,77,150,37,30,107,21,56,N
35,10,0,38,106,6,23,31,12,108,85,84,96,28,7,1,25,64,97,88,144,39,28,96,20,48,N
0,0,0,0,2,0,0,5,0,0,0,0,0,0,5,0,0,0,2,0,1,0,0,2,0,0,N
0,0,5,1,1,0,0,4,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,N
37,10,0,28,114,7,24,36,3,101,71,88,108,24,8,0,10,46,69,96,144,39,32,139,31,58,N
38,13,0,25,105,6,22,30,3,92,64,80,97,22,11,0,8,43,60,91,127,37,27,142,32,53,N
37,11,0,32,96,7,21,30,4,94,77,93,106,31,8,1,17,49,75,86,135,39,27,104,23,53,N
38,12,0,33,86,5,29,50,3,91,64,78,99,22,10,0,17,55,87,83,134,31,29,96,18,49,N
33,11,0,28,100,6,21,35,4,89,75,110,92,33,13,0,13,42,70,77,134,52,24,129,27,72,N
0,0,2,0,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
0,0,2,0,0,0,0,19,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
35,15,1,20,70,8,18,34,4,56,45,88,76,22,13,1,12,34,56,70,93,31,26,89,14,59,N
34,27,1,28,93,9,23,40,5,66,48,66,59,19,13,0,6,30,47,72,78,37,15,74,14,47,N
31,9,0,18,85,6,23,36,8,115,92,92,99,31,10,0,13,49,92,82,144,28,32,116,23,58,N
36,13,0,23,76,4,18,38,9,103,92,92,103,34,10,0,19,54,95,80,152,30,29,119,29,54,N
31,16,0,34,92,5,24,33,5,115,74,82,97,27,10,0,19,50,94,85,155,38,29,120,23,55,N
29,17,0,25,84,6,22,31,6,111,83,86,103,33,10,0,19,47,100,83,152,38,30,110,26,55,N
26,11,0,28,96,3,19,30,7,108,88,87,93,33,9,0,16,53,100,88,162,39,28,107,24,65,N
28,11,0,28,89,4,19,32,9,107,89,92,94,39,8,0,15,60,93,79,144,34,24,104,25,60,N
28,11,0,31,85,4,23,30,6,108,85,86,94,34,8,0,19,51,93,81,151,37,27,117,23,56,N
37,10,0,28,114,7,24,36,3,101,70,87,107,24,8,0,10,46,72,97,143,39,32,137,31,58,N
38,10,0,28,114,7,24,36,3,101,71,89,108,24,7,0,10,46,71,96,144,39,32,140,31,58,N
41,13,0,21,97,6,23,41,6,90,69,104,113,26,15,0,2,29,42,75,138,35,23,132,40,64,N
31,16,0,35,108,8,23,37,5,133,76,101,106,29,17,0,10,28,66,93,117,32,18,118,20,65,N
0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,3,N
34,8,2,26,83,5,17,25,8,95,67,94,94,19,11,0,22,51,92,93,129,25,28,99,13,57,N
36,18,1,30,87,4,18,29,7,95,67,92,99,33,10,0,17,54,80,88,150,43,30,131,34,55,N
37,12,1,24,94,10,24,32,2,96,81,89,101,28,10,0,19,62,74,101,140,42,23,134,41,59,N
33,9,1,24,91,6,20,35,5,96,70,96,97,33,7,0,14,39,84,91,164,40,31,124,31,67,N
38,10,0,28,81,5,17,36,7,104,85,94,115,22,6,0,19,47,75,78,131,44,33,129,23,71,N
31,8,0,35,103,9,24,35,1,97,84,99,100,30,9,0,15,55,80,69,164,39,35,124,25,58,N
32,13,1,41,91,7,17,32,4,86,88,98,114,23,8,0,10,41,89,84,132,38,29,133,33,64,N
35,13,0,21,95,5,26,33,5,101,78,107,118,33,12,0,14,52,81,88,130,42,28,109,25,63,N
35,12,0,32,97,11,22,28,8,97,86,98,106,30,10,0,10,50,75,84,129,29,20,122,26,66,N
31,7,0,22,111,9,18,30,5,109,90,111,98,39,10,0,8,54,56,84,136,46,22,132,37,88,N
38,8,1,20,93,10,32,33,4,88,80,109,127,37,14,1,10,50,58,91,116,40,20,144,35,66,N
38,8,1,20,93,10,32,33,4,88,80,108,127,37,14,1,10,50,58,91,116,41,20,145,35,66,N
38,15,0,23,89,6,24,37,1,85,72,105,106,38,15,0,4,46,52,92,104,44,28,138,43,73,N
42,17,0,15,76,9,23,33,5,98,60,85,95,16,7,1,27,40,83,101,123,31,23,122,33,51,N
31,11,1,27,83,6,15,39,6,87,69,84,78,19,9,0,18,32,80,95,109,33,28,106,17,48,N
41,12,0,31,77,5,18,28,2,85,63,74,87,22,6,1,22,55,90,100,138,47,25,111,19,50,N
35,11,1,28,90,5,14,40,4,76,68,89,99,20,6,0,16,57,85,75,125,32,26,107,22,51,N
30,6,2,23,75,4,16,44,6,103,80,72,92,27,18,0,17,45,67,73,133,29,23,108,23,55,N
36,8,0,27,81,2,18,32,3,89,75,91,97,28,13,1,17,45,88,79,146,34,35,125,24,54,N
32,10,0,24,97,2,15,33,9,103,83,88,95,29,10,0,17,45,85,82,136,35,36,120,23,53,N
1,1,0,0,5,1,2,17,0,0,3,7,7,1,2,0,1,1,5,8,3,0,0,13,2,4,N
5,3,0,6,6,0,1,12,0,4,9,13,9,3,6,0,2,3,5,9,12,2,2,14,1,10,N
31,6,0,30,81,6,17,34,9,89,75,90,106,25,12,0,18,40,86,94,153,37,31,135,23,50,N
28,10,0,30,117,7,24,30,4,93,71,93,94,24,9,0,8,42,89,74,154,35,26,114,25,57,N
36,11,0,31,92,6,16,34,4,88,89,106,107,31,8,0,12,40,81,77,150,36,30,115,26,57,N
37,13,1,35,98,8,22,33,8,106,76,104,95,26,7,0,20,52,86,92,154,37,23,125,29,59,N
45,11,0,25,74,9,20,31,7,114,86,99,110,26,8,0,14,56,71,95,159,37,21,120,27,55,N
36,9,0,33,100,9,24,33,8,101,82,96,101,27,9,0,3,38,86,81,150,37,29,127,30,62,N
46,10,1,25,101,6,27,35,8,103,86,102,122,29,9,0,11,43,54,88,134,36,19,109,27,61,N
30,8,0,23,88,4,14,48,7,91,67,76,84,24,10,0,15,44,77,80,129,22,31,98,18,58,N
3,0,0,0,1,0,1,3,0,1,7,5,2,2,0,0,0,1,7,11,10,6,4,14,0,2,N
1,0,0,0,5,0,0,8,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,N
0,0,7,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,3,0,0,10,0,7,0,1,7,0,0,0,0,2,6,0,4,0,4,0,0,1,N
2,0,0,0,6,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,N
0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,3,2,3,N
0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,6,1,2,N
1,1,0,0,1,1,6,14,0,0,2,4,2,0,0,0,0,1,0,3,2,3,0,12,1,2,N
0,0,0,0,1,0,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,N
6,2,0,2,16,3,5,25,3,11,18,22,24,3,4,1,11,25,39,44,34,21,7,51,7,18,N
4,3,0,6,23,3,7,17,2,9,11,28,16,4,4,0,4,19,23,49,31,20,9,53,7,20,N
12,4,0,2,15,3,7,26,0,9,8,18,14,4,5,0,3,13,12,40,27,18,7,54,9,15,N
0,0,0,0,0,0,2,21,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,1,0,0,7,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,2,1,N
0,0,1,0,0,0,0,4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,9,3,5,N
7,3,1,1,12,3,8,26,2,18,17,30,24,5,11,0,16,22,28,55,31,25,8,64,8,18,N
2,0,0,1,14,1,0,16,0,3,2,14,9,2,5,0,0,5,1,18,8,6,1,16,1,3,N
3,1,0,2,18,2,8,16,3,20,17,29,21,2,6,0,11,21,26,55,28,21,9,62,9,18,N
6,3,1,5,17,4,4,28,1,15,17,30,17,5,7,0,11,13,29,59,32,19,7,57,10,23,N
9,9,0,7,19,0,4,15,1,5,18,18,7,4,2,0,1,6,7,12,29,3,9,20,4,22,N
7,3,0,2,16,1,5,13,1,16,16,29,21,8,5,0,10,14,24,51,42,25,11,76,18,16,N
5,3,0,7,20,2,8,22,2,14,17,22,16,4,5,0,6,13,27,59,38,21,11,76,17,15,N
0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,N
3,1,1,0,7,2,2,13,0,2,4,11,8,2,4,0,0,0,0,11,8,4,2,19,2,5,N
3,1,0,2,9,2,5,2,0,3,9,17,2,3,4,0,0,6,2,15,8,5,1,28,8,2,N
0,0,0,0,0,0,1,4,0,1,1,4,1,0,0,0,2,0,7,3,2,1,1,11,2,2,N
0,0,3,0,0,0,2,13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
8,1,0,2,13,2,8,26,1,14,14,27,23,3,5,0,6,17,10,52,33,25,10,64,7,21,N
3,3,0,3,18,2,6,18,1,24,23,36,24,6,13,1,9,24,21,77,61,21,2,80,33,20,N
4,2,0,3,17,4,6,18,0,15,15,34,24,6,6,0,11,19,30,44,27,19,9,58,7,16,N
5,1,0,2,16,3,8,13,3,20,15,28,18,7,5,0,4,17,25,46,32,22,7,59,10,18,N
0,0,3,0,0,0,0,13,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,2,N
6,3,0,4,16,6,8,18,0,16,17,27,26,4,8,0,4,25,25,59,38,25,3,81,17,17,N
8,3,0,2,13,4,8,14,2,11,13,29,20,5,4,0,10,10,23,42,34,18,11,68,9,15,N
8,3,0,3,15,3,7,19,2,19,20,41,28,7,15,0,16,18,34,62,52,16,12,84,12,17,N
0,0,0,0,1,0,1,7,0,1,1,7,2,0,2,0,1,0,4,2,6,1,2,2,0,0,N
4,6,0,7,15,1,2,6,0,11,9,19,11,2,3,0,1,10,13,20,22,5,2,27,5,13,N
7,4,0,8,19,3,6,17,4,13,15,30,26,2,9,0,14,19,33,61,38,22,9,72,10,16,N
8,4,0,6,20,3,5,20,0,13,14,22,25,5,9,0,13,20,24,56,42,28,9,67,8,13,N
6,3,0,3,22,2,7,23,5,13,18,27,21,5,8,0,14,13,27,51,34,20,6,57,6,13,N
5,2,0,4,24,1,5,12,0,5,12,19,17,3,6,0,1,10,7,14,18,6,1,31,6,16,N
2,2,0,1,6,1,4,8,0,5,9,18,14,3,5,0,0,3,5,18,15,6,0,23,10,5,N
0,0,3,0,0,0,3,6,0,0,0,2,0,0,9,0,0,0,0,1,1,1,0,1,1,9,N
0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,N
0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,N
0,0,0,0,2,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,4,N
0,4,0,3,7,0,7,13,0,3,5,10,13,9,3,0,2,6,6,21,16,7,2,25,8,5,N
3,2,0,3,5,0,4,11,0,3,7,20,9,5,6,0,3,9,8,18,19,6,1,27,11,2,N
0,0,1,0,0,0,0,6,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,2,N
2,1,0,1,6,1,3,9,0,1,8,16,9,7,4,0,2,4,8,16,15,8,1,16,7,2,N
3,2,4,1,7,1,3,9,0,2,8,17,9,7,11,0,2,3,7,18,14,8,1,18,7,0,N
1,1,0,3,8,1,3,6,0,1,8,14,9,7,4,0,2,3,8,19,14,7,1,22,8,1,N
1,2,1,3,8,1,4,9,0,1,5,18,9,4,4,0,2,5,8,18,16,7,1,17,7,1,N
1,4,0,1,4,0,3,10,0,3,6,13,11,3,1,0,2,8,8,22,17,9,0,26,9,3,N
0,1,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,N
1,3,2,2,8,0,2,6,0,3,12,15,9,5,12,0,0,4,5,18,9,7,0,17,5,1,N
4,3,0,2,6,1,4,9,0,4,7,16,12,8,2,0,2,5,9,18,23,6,3,22,9,6,N
0,3,0,2,7,1,5,7,0,4,7,12,7,3,7,0,0,3,4,20,12,9,0,14,5,1,N
1,4,0,2,5,0,4,7,0,3,8,10,8,6,2,0,0,5,4,23,13,13,0,13,5,2,N
1,4,0,3,5,1,6,8,0,4,6,11,13,5,4,0,2,7,5,20,15,5,0,28,8,4,N
0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,3,N
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,N
2,3,0,1,9,3,8,10,0,3,9,15,10,7,5,0,0,1,7,17,13,5,2,16,1,1,N
1,5,0,2,5,0,3,11,0,1,7,15,7,6,4,0,2,5,8,19,18,3,3,19,5,0,N
4,3,0,1,5,1,4,9,0,1,8,13,7,4,4,0,2,5,7,17,14,9,2,24,4,2,N
0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
0,0,2,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,N
0,0,0,0,0,0,0,7,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,2,N
3,2,0,2,10,1,4,23,0,3,8,16,8,3,7,0,0,6,6,15,14,10,2,18,6,4,N
2,1,0,2,8,1,3,9,0,1,6,15,8,6,3,0,2,4,8,19,15,9,1,19,8,0,N
2,1,0,2,7,1,2,8,0,1,7,15,7,7,5,0,2,3,8,19,14,8,1,19,8,3,N
1,0,0,2,6,1,2,10,0,3,10,13,10,6,4,0,2,3,8,17,13,5,1,19,7,0,N
2,1,0,1,9,1,4,16,0,2,9,13,9,5,5,0,2,5,8,17,15,6,2,17,7,2,N
1,1,0,2,4,1,3,14,0,2,10,14,11,6,6,0,2,3,8,16,16,5,2,17,8,1,N
2,1,0,1,5,1,3,12,0,1,9,16,10,6,2,0,3,4,8,16,18,6,2,19,8,2,N
2,1,0,3,6,1,3,8,0,2,9,15,10,5,3,0,2,5,9,17,16,6,2,18,7,2,N
0,0,2,0,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,N
0,0,2,0,0,0,0,4,0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,2,0,5,N
0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
1,5,0,1,4,1,4,8,0,1,7,18,9,8,5,0,2,7,7,21,16,2,4,19,6,1,N
3,1,0,1,10,0,3,7,0,3,6,15,7,6,1,0,3,5,6,23,17,8,1,23,10,5,N
3,1,0,1,9,1,4,12,0,2,6,16,6,5,3,0,2,6,8,19,16,8,1,23,11,4,N
1,3,0,3,6,1,5,11,0,4,7,15,14,6,6,0,2,7,5,21,15,6,0,22,7,5,N
2,3,0,1,7,0,3,14,0,3,11,16,7,8,4,0,0,3,4,20,12,8,0,23,5,1,N
2,2,0,2,9,0,3,15,0,2,12,15,4,5,7,0,0,1,7,16,17,9,1,22,4,4,N
1,3,0,4,8,0,2,9,0,1,14,18,13,9,5,0,5,9,8,22,13,8,0,23,8,3,N
3,0,0,1,8,1,3,8,0,3,10,18,7,8,4,0,2,6,8,21,18,7,1,23,9,3,N
2,0,0,1,7,2,4,21,0,2,8,11,10,6,3,0,3,3,9,18,15,7,1,22,8,6,N
1,5,0,1,6,0,4,13,0,2,8,16,12,10,5,0,2,6,9,22,9,7,1,26,8,5,N
1,6,0,1,6,0,4,9,0,4,8,20,13,9,6,0,2,5,6,19,13,6,0,23,8,6,N
0,4,0,3,5,0,4,9,0,3,7,16,8,10,2,0,2,7,7,20,16,6,2,18,8,5,N
2,2,1,2,9,1,4,5,0,4,9,22,9,5,5,0,2,2,8,18,10,5,1,21,8,2,N
2,2,0,2,10,1,4,16,0,4,13,16,8,3,2,0,0,5,7,17,11,9,1,21,3,7,N
5,3,0,0,7,0,4,21,0,2,9,16,7,1,6,0,0,3,6,14,17,8,2,22,6,6,N
1,3,0,3,5,0,2,10,0,2,8,12,8,6,3,0,2,4,8,20,20,9,1,26,6,2,N
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,N
0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,N
0,0,0,0,0,0,0,10,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,N
0,0,0,2,9,2,3,7,0,3,11,16,14,6,4,0,4,9,9,20,20,4,2,23,6,1,N
2,2,0,1,7,1,3,13,0,1,8,18,9,8,3,0,2,4,8,17,15,7,1,18,7,2,N
3,2,0,2,9,1,3,9,0,1,7,16,10,6,2,0,2,4,8,18,15,8,1,17,7,1,N
4,2,0,1,6,1,3,12,0,1,8,16,9,5,3,0,2,3,8,15,16,6,1,19,7,0,N
3,2,0,2,8,1,3,10,0,1,7,17,8,3,4,0,2,3,8,18,14,6,1,19,8,1,N
2,1,0,2,8,1,2,9,0,1,7,14,7,7,2,0,2,5,8,21,15,9,1,18,8,1,N
1,1,2,3,8,1,4,9,0,1,8,12,10,7,3,0,2,3,8,21,15,9,1,21,8,1,N
3,1,0,1,8,1,3,9,0,1,8,18,10,7,4,0,2,3,8,17,14,7,1,21,8,2,N
2,2,3,2,10,1,8,9,0,1,8,14,8,4,6,0,2,5,8,18,13,6,1,17,8,4,N
0,3,3,2,9,1,6,7,0,6,11,14,8,5,14,0,0,3,6,22,16,7,2,17,2,2,N
4,2,9,1,9,0,4,8,0,3,6,11,7,5,5,0,0,6,6,16,17,8,0,18,8,4,N
3,2,13,2,8,1,3,9,0,1,7,13,9,7,6,0,2,3,8,19,13,7,1,17,6,1,N
9,2,0,1,12,0,4,14,0,3,8,13,12,2,5,0,0,4,6,5,16,7,5,7,1,19,N
3,1,0,3,15,2,1,5,1,6,5,7,8,0,3,0,0,1,2,0,7,3,0,3,0,10,N
3,0,11,5,22,0,2,10,1,11,3,9,13,1,6,0,1,3,5,1,7,9,3,3,0,18,N
0,1,10,3,8,1,2,8,0,3,9,13,12,9,4,0,2,3,10,20,15,8,0,17,6,3,N
2,4,4,1,6,0,5,9,0,6,10,17,9,7,3,0,0,5,6,20,18,7,2,25,5,4,N
3,4,7,1,6,1,6,11,0,2,10,12,7,4,6,0,2,4,8,19,11,6,1,21,3,4,N
3,2,4,1,10,1,7,9,0,2,10,13,6,4,8,0,2,4,7,21,14,6,1,21,3,10,N
1,2,5,1,11,1,7,11,0,1,11,13,9,5,4,0,2,4,7,21,13,5,2,22,5,7,N
3,4,0,1,6,1,4,7,0,2,8,14,6,10,3,0,0,7,5,15,15,10,1,23,3,9,N
3,2,3,1,11,0,3,10,0,2,10,15,9,3,8,0,0,2,7,16,11,6,0,24,4,3,N
0,0,3,0,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,N
0,0,5,0,1,1,5,5,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,N
2,1,10,2,9,1,4,11,0,1,6,13,9,6,3,0,2,4,9,22,13,9,1,21,8,4,N
1,1,9,3,8,1,3,9,0,1,8,13,9,7,4,0,2,4,8,20,13,8,1,19,8,1,N
2,1,6,2,8,2,8,9,0,1,7,14,8,7,4,0,2,5,8,20,14,8,1,17,8,2,N
2,1,3,2,8,1,4,8,0,1,6,15,8,7,9,0,2,4,8,19,13,9,1,19,8,6,N
3,1,9,2,7,0,5,8,0,1,6,14,9,7,4,0,2,4,8,19,13,9,1,19,8,2,N
2,1,11,2,8,1,4,8,0,1,6,14,8,6,5,0,2,4,8,21,13,9,1,18,8,4,N
1,1,8,4,9,1,3,9,0,1,6,13,9,6,5,0,2,5,8,21,14,9,1,18,8,1,N
2,0,0,1,7,1,3,8,0,1,8,16,9,7,7,0,2,3,8,16,14,8,1,19,8,1,N
1,1,4,0,1,0,1,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,2,5,1,2,15,0,2,9,13,11,4,2,0,2,3,8,18,13,8,1,21,8,1,N
2,1,0,1,8,1,3,14,0,1,9,15,10,5,3,0,2,4,8,17,13,6,1,20,7,1,N
3,1,0,1,8,1,3,9,0,1,9,15,10,5,4,0,2,3,8,17,14,7,1,18,7,0,N
2,1,0,1,7,1,3,10,0,1,9,16,9,7,3,0,2,4,9,18,13,7,1,17,7,1,N
3,2,0,2,8,1,3,13,0,1,7,15,9,6,4,0,2,4,8,19,13,7,1,17,7,1,N
0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,N
0,0,0,1,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,N
