@relation Latd8_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
2,0,3,3,5,0,4,3,6,7,10,6,1,3,2,1,7,17,3,3,21,3,0,7,13,3,N
2,0,0,3,3,0,3,1,11,8,8,9,1,4,3,0,5,18,3,3,23,3,0,6,17,2,N
0,0,5,3,6,0,4,3,7,8,9,7,2,3,6,3,9,17,8,7,26,4,0,9,21,2,N
1,0,0,8,3,0,5,3,5,7,9,5,3,3,0,0,3,18,4,5,27,5,0,8,19,1,N
0,0,0,2,6,0,4,3,7,5,7,4,0,4,2,1,4,13,3,4,14,6,0,12,13,1,N
0,0,4,4,2,0,3,2,9,11,8,5,1,6,3,1,1,14,6,5,30,7,0,8,11,2,N
2,0,3,0,5,0,4,4,13,8,10,4,0,4,6,1,1,13,2,4,19,4,0,9,20,2,N
2,0,1,3,4,0,2,0,8,9,10,5,1,3,1,2,1,11,4,4,23,7,0,10,15,2,N
0,0,3,4,3,0,3,1,10,10,9,4,1,4,2,0,4,16,7,5,28,6,0,8,16,2,N
0,0,0,8,5,0,2,2,8,9,5,3,0,4,4,0,5,14,5,4,25,3,0,8,12,2,N
1,0,1,11,4,0,2,2,5,10,11,9,1,5,4,0,2,19,2,5,22,4,0,5,21,1,N
2,0,1,5,5,0,2,2,9,8,7,7,0,5,2,1,4,18,4,3,19,5,0,6,15,2,N
1,0,1,4,6,0,3,2,4,8,9,7,0,4,5,0,7,21,9,3,30,2,0,9,29,3,N
1,0,2,6,4,0,4,4,7,10,7,5,1,6,1,0,4,19,2,3,26,4,0,7,21,2,N
0,0,0,2,3,0,2,7,8,6,7,6,1,2,2,1,6,14,4,7,22,3,0,10,18,1,N
0,0,1,5,4,0,3,0,6,9,8,8,1,2,3,1,6,19,4,8,30,4,0,8,17,1,N
0,0,1,3,3,0,5,2,10,7,7,9,0,2,2,0,2,17,3,3,27,5,0,6,17,2,N
2,0,1,3,4,0,3,4,11,7,8,4,0,3,2,1,4,16,4,5,14,4,0,9,14,1,N
0,0,2,3,1,0,4,4,8,10,7,8,2,3,3,0,1,11,2,5,21,4,0,9,16,1,N
0,0,2,2,2,0,3,2,7,5,10,2,1,3,2,0,3,15,4,8,22,7,0,10,14,2,N
0,0,2,3,3,0,3,3,10,9,7,5,0,2,3,1,7,12,3,7,20,4,0,9,13,1,N
1,0,1,1,5,0,2,2,11,9,10,4,0,3,2,1,3,15,3,4,18,4,0,8,15,1,N
0,0,2,5,6,0,5,1,2,6,4,6,2,2,4,0,2,16,4,5,24,4,0,7,13,2,N
0,0,10,3,4,0,6,5,8,20,20,6,4,5,5,1,12,39,9,5,30,3,0,6,29,2,N
3,0,4,6,3,0,2,4,12,22,23,13,2,4,2,1,17,28,7,9,28,4,2,5,16,3,N
2,0,1,3,6,1,6,6,9,20,20,11,3,8,1,1,15,29,4,9,23,7,2,5,19,2,N
2,0,0,6,6,0,4,2,9,19,23,14,3,7,1,1,16,35,3,9,26,6,2,5,28,3,N
0,0,5,1,9,0,5,4,12,21,27,7,2,4,1,1,19,34,6,4,25,5,2,8,25,3,N
2,0,6,6,6,0,5,2,8,20,25,11,3,6,3,1,16,36,4,7,31,5,2,3,23,1,N
2,0,2,1,6,0,9,2,4,21,25,9,5,6,5,1,17,38,12,2,33,5,1,4,27,6,N
1,0,5,10,6,0,5,6,5,12,29,8,6,17,5,1,14,20,3,5,36,6,3,4,22,4,N
0,0,5,0,1,0,4,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,N
0,0,6,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,N
2,0,4,2,1,0,3,4,0,3,4,2,3,0,1,0,0,2,1,1,5,0,0,1,0,18,N
0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,N
0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,6,N
0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,3,N
3,1,3,2,2,0,2,2,0,5,5,2,3,1,1,0,0,2,4,2,4,0,0,1,0,18,N
2,0,2,2,2,0,1,5,0,8,4,3,3,1,2,0,0,3,3,3,4,0,0,0,0,17,N
3,0,2,2,1,0,1,3,0,5,7,2,3,1,1,0,1,4,5,2,5,0,1,1,0,22,N
3,0,1,1,4,0,3,3,0,7,2,3,3,1,1,0,1,4,3,2,5,0,0,3,0,18,N
0,0,3,1,1,1,8,5,0,8,6,4,4,2,7,0,3,5,7,1,4,0,0,2,0,7,N
2,0,3,1,4,1,2,6,0,5,6,1,5,0,1,0,1,1,2,0,2,4,1,2,0,28,N
1,0,2,1,6,0,5,2,0,6,5,1,4,0,2,0,2,1,5,1,4,0,0,1,0,11,N
1,0,3,1,4,0,2,4,0,4,3,1,3,0,1,0,4,6,6,5,4,2,0,2,0,17,N
1,0,2,1,6,0,5,2,0,6,5,1,4,0,2,0,2,1,5,1,4,0,0,1,0,11,N
1,0,1,2,2,0,0,2,1,4,1,5,6,1,5,0,1,5,9,2,5,3,1,1,0,10,N
1,0,2,3,7,0,1,4,0,4,7,3,0,0,4,0,1,3,6,3,4,1,0,1,0,8,N
7,0,3,33,37,1,4,1,19,82,49,18,33,10,10,1,37,66,63,35,73,26,7,27,27,29,N
3,1,0,25,16,0,2,3,27,80,46,15,29,5,4,2,41,69,46,43,92,11,7,14,15,39,N
3,1,2,26,18,0,2,4,26,79,46,16,29,5,6,2,41,69,46,43,93,11,7,14,15,38,N
1,0,0,37,37,0,3,2,30,96,40,17,18,4,4,4,59,73,67,44,71,16,11,16,17,33,N
1,0,4,36,36,0,5,6,30,96,40,18,19,4,4,4,59,72,66,45,71,18,11,15,17,34,N
2,0,1,36,37,0,4,3,30,96,42,17,19,4,4,4,59,72,66,43,71,18,11,15,17,36,N
10,2,0,33,35,1,2,3,17,84,32,13,34,6,2,3,53,77,81,36,75,21,11,16,16,17,N
2,0,0,21,16,0,2,2,25,66,35,15,16,5,5,10,84,73,74,39,73,19,12,16,17,27,N
4,3,0,48,38,0,4,1,28,98,47,8,40,8,9,0,44,76,57,41,101,25,14,13,22,31,N
6,3,0,38,35,0,1,1,35,94,47,16,43,9,11,0,57,70,52,45,102,24,10,13,19,27,N
7,3,0,40,33,0,3,0,21,101,49,10,45,10,10,0,54,66,56,42,101,24,7,13,21,36,N
3,0,0,35,31,1,5,1,24,96,52,8,44,6,9,5,66,62,64,44,87,20,11,17,17,30,N
7,1,4,47,37,0,2,3,26,100,34,11,37,3,4,1,48,73,74,53,101,27,8,16,10,36,N
2,0,0,43,29,0,3,0,36,87,52,14,29,6,4,8,54,82,64,47,78,24,10,16,13,29,N
2,0,0,43,29,0,3,0,38,87,49,14,29,6,2,8,54,78,66,48,73,23,11,17,13,27,N
2,0,0,43,29,0,3,0,36,87,51,14,29,6,2,8,54,82,64,47,78,23,10,16,13,29,N
5,0,1,40,39,0,3,6,33,122,41,11,29,4,6,3,56,76,71,45,110,24,7,16,12,29,N
5,2,0,38,36,0,3,3,32,106,44,10,41,3,5,2,52,82,70,46,104,23,3,16,11,30,N
6,1,0,36,36,1,8,1,27,104,41,12,36,6,6,6,39,82,56,32,93,33,11,12,17,31,N
14,2,2,7,46,2,9,2,1,40,43,23,41,7,11,0,5,53,23,19,80,19,11,19,31,50,N
14,3,0,7,46,4,11,3,1,40,43,22,41,8,20,0,5,54,22,18,82,19,11,19,31,47,N
0,2,2,41,29,1,4,4,37,90,40,10,31,4,5,7,57,78,68,51,83,20,9,19,19,27,N
5,1,6,39,32,1,5,2,35,88,47,8,33,6,6,1,59,79,71,48,96,29,7,12,18,27,N
4,1,0,40,41,0,5,1,26,105,34,16,32,6,6,5,58,97,72,42,112,22,7,19,15,36,N
8,1,0,46,46,0,3,2,24,89,47,13,37,9,6,3,59,92,60,40,111,26,8,14,16,36,N
6,0,0,43,44,0,4,0,28,97,48,12,33,9,9,3,55,91,64,51,110,22,5,16,19,40,N
4,1,3,42,31,0,4,4,33,117,51,9,35,8,7,4,49,77,69,45,109,27,9,19,18,37,N
5,0,0,39,34,1,4,7,37,79,69,16,37,6,6,4,47,83,65,48,97,30,9,19,19,65,N
6,0,4,45,37,2,5,4,14,80,60,16,34,8,9,0,33,76,58,60,98,32,7,20,16,55,N
4,1,0,32,33,0,3,0,35,91,54,13,38,6,7,6,63,92,57,45,106,24,9,14,17,38,N
3,1,0,31,34,0,5,4,36,117,46,11,32,9,9,2,53,100,63,39,99,23,5,17,13,33,N
8,1,0,41,36,0,5,3,33,100,38,10,35,6,8,5,60,104,57,40,93,25,6,19,15,27,N
9,2,1,44,42,0,7,6,28,91,44,15,32,9,6,2,63,96,68,37,115,32,6,13,15,32,N
7,1,0,42,41,0,7,4,28,95,38,10,30,6,5,1,56,87,66,46,111,24,4,19,19,29,N
9,0,6,30,38,0,7,3,37,101,44,11,31,7,6,2,56,92,77,46,105,27,7,15,13,34,N
4,0,0,37,30,0,2,0,33,87,51,12,37,6,9,4,63,92,61,41,100,25,9,14,17,37,N
2,0,0,43,31,1,4,0,22,86,49,8,42,6,8,4,60,68,68,45,87,25,10,15,17,32,N
6,3,6,46,36,0,5,1,27,101,47,9,39,8,8,0,41,77,57,40,105,25,15,12,22,27,N
6,0,0,47,30,0,5,0,20,105,66,16,51,7,6,2,26,76,62,37,95,29,9,20,33,58,N
14,0,0,44,47,0,1,0,11,81,68,14,48,6,8,0,36,65,54,46,107,19,9,21,31,64,N
12,2,6,46,42,0,1,2,20,90,65,15,45,11,4,0,33,82,61,41,113,28,10,22,29,69,N
13,1,0,39,30,0,2,0,20,99,80,16,46,10,12,0,33,83,58,57,132,30,10,25,40,85,N
8,2,3,37,32,0,5,1,14,112,70,14,53,7,12,1,37,78,51,46,117,26,8,21,30,77,N
2,0,2,25,19,1,2,5,26,94,32,9,30,4,0,9,83,90,80,41,79,25,12,11,8,23,N
0,0,2,26,17,0,3,0,38,103,29,13,33,3,1,10,78,80,71,53,84,17,12,17,15,35,N
2,0,3,41,36,0,7,4,29,117,53,14,33,8,8,2,57,94,70,45,104,30,11,19,17,35,N
4,4,0,47,33,0,8,0,36,105,50,12,31,4,4,0,50,78,58,39,97,25,9,16,15,32,N
6,1,2,37,46,0,5,3,32,107,44,8,30,6,5,2,57,94,54,38,90,19,7,14,17,32,N
5,2,0,40,45,0,6,4,28,109,49,7,35,2,5,1,57,95,58,43,86,22,8,16,18,28,N
6,0,0,41,48,1,3,4,18,82,41,20,37,4,7,2,31,85,58,41,92,20,9,16,24,42,N
8,0,0,31,45,2,3,0,17,78,47,8,43,9,5,0,26,60,65,36,69,14,9,15,24,32,N
9,1,7,38,30,0,11,2,22,85,49,13,37,6,7,4,47,59,79,44,78,20,10,14,16,37,N
8,1,10,44,29,0,12,2,18,97,53,13,42,7,9,3,36,58,76,43,75,18,11,16,17,44,N
4,0,3,38,26,0,3,3,31,103,42,9,36,7,3,2,58,81,70,41,98,26,7,13,21,42,N
2,1,5,43,34,0,5,5,28,92,46,13,38,6,9,1,55,88,66,40,91,24,6,20,17,30,N
6,2,0,51,29,0,1,0,25,89,45,11,42,6,4,0,49,84,69,50,108,27,10,14,23,46,N
6,1,4,44,28,0,1,3,22,88,42,7,27,7,1,4,58,84,73,58,108,31,12,17,23,49,N
12,1,3,26,24,0,6,5,29,107,37,15,35,5,8,2,69,94,74,44,114,25,6,17,13,35,N
8,0,4,37,37,0,4,6,27,101,52,11,39,5,7,1,57,88,55,36,100,27,7,18,13,44,N
5,0,0,40,35,0,3,0,36,114,53,12,37,6,7,2,56,82,52,45,90,28,6,18,13,40,N
5,1,5,43,41,0,6,3,25,105,51,8,33,8,6,1,61,97,62,43,102,25,5,16,20,33,N
3,0,0,35,32,1,6,0,31,106,39,11,32,2,7,2,57,79,75,52,76,23,13,14,13,34,N
7,0,0,32,28,1,5,0,36,102,34,9,35,3,7,3,56,81,68,57,79,23,13,13,11,33,N
13,1,0,27,26,0,4,2,9,56,38,11,31,3,3,2,38,44,36,24,53,12,10,6,18,22,N
6,1,0,26,25,1,4,2,25,62,30,7,31,2,2,2,51,61,84,29,66,6,5,11,13,19,N
13,1,4,27,26,0,5,0,9,56,37,11,32,3,7,2,38,44,37,24,51,12,10,6,18,22,N
5,2,0,37,37,1,1,2,15,66,44,11,44,3,7,2,30,89,71,42,95,21,8,25,30,62,N
5,1,0,36,40,0,5,1,20,104,52,14,37,2,4,4,41,67,64,37,77,20,10,19,22,44,N
3,0,0,46,43,0,4,1,35,103,58,15,42,6,8,0,49,96,56,40,103,25,9,17,18,30,N
4,0,0,49,36,0,3,3,32,110,53,15,37,8,10,1,48,89,60,49,98,21,8,21,18,32,N
4,0,0,40,43,0,3,4,26,109,45,13,32,6,4,2,51,101,58,43,111,27,9,17,15,29,N
4,1,2,44,32,0,5,3,25,110,36,12,40,4,2,3,55,79,71,41,107,25,7,16,12,35,N
10,0,0,38,34,0,2,0,31,90,41,8,39,8,3,1,57,86,73,38,103,27,10,14,15,37,N
9,1,0,38,31,0,4,0,29,104,47,9,35,7,4,4,59,76,75,40,92,22,8,13,13,38,N
3,0,3,58,39,0,3,2,25,110,45,13,33,6,4,0,63,84,89,41,93,26,9,12,16,33,N
4,0,0,48,39,0,3,2,29,102,54,14,35,4,4,1,67,80,82,47,102,28,7,16,12,44,N
3,2,1,31,27,0,5,1,29,106,41,17,32,3,5,0,37,79,62,38,84,27,9,13,20,34,N
1,0,2,27,15,0,3,1,35,91,25,6,19,4,0,8,99,81,79,30,87,19,11,15,7,15,N
2,0,4,22,17,0,0,6,33,69,29,5,15,2,1,14,93,92,90,48,84,21,12,15,8,23,N
3,0,0,20,20,0,0,0,42,80,32,6,19,2,1,9,83,88,81,42,72,19,12,14,6,23,N
4,0,1,20,23,0,2,3,40,80,29,3,18,2,2,9,79,93,77,44,76,19,12,16,6,19,N
4,0,0,21,17,1,1,3,46,92,29,1,28,4,0,8,97,87,74,45,90,26,13,13,11,20,N
0,0,1,26,21,0,1,1,32,92,29,10,30,3,0,5,77,87,66,31,72,27,7,13,5,24,N
6,2,0,45,33,0,3,1,29,104,46,14,38,6,4,2,62,79,76,42,94,27,5,12,13,34,N
3,1,1,48,35,0,4,2,28,96,35,15,37,5,6,3,67,88,77,45,104,19,5,15,14,37,N
4,1,0,43,30,0,7,2,28,103,31,13,36,5,2,2,65,80,78,40,103,23,6,15,15,34,N
7,1,5,38,42,0,5,6,34,103,40,15,36,5,9,1,51,82,69,37,92,20,7,15,15,26,N
6,2,0,47,41,0,4,2,25,104,42,14,27,5,9,5,64,93,68,39,95,24,7,15,14,33,N
2,1,6,45,47,0,10,5,30,106,37,10,35,3,6,4,62,82,64,41,90,25,8,17,12,24,N
5,1,0,41,35,0,2,3,33,114,41,14,29,5,8,1,66,102,67,45,95,23,4,18,19,30,N
5,2,2,39,41,0,4,5,29,107,38,13,36,5,4,4,55,84,66,47,91,27,8,15,15,24,N
6,3,4,31,36,1,3,6,35,116,43,12,30,3,7,0,49,81,68,37,99,22,6,18,16,21,N
3,2,7,39,43,0,5,6,29,105,44,13,31,5,5,1,61,82,65,45,108,22,8,15,13,26,N
5,0,3,42,46,0,6,4,32,112,56,10,31,6,7,3,60,89,45,37,103,28,9,19,17,22,N
8,0,0,42,33,0,7,1,22,115,90,22,44,11,9,0,17,62,50,39,96,26,10,19,46,56,N
8,0,4,49,40,3,10,6,11,85,93,14,46,10,16,2,32,78,55,51,103,30,9,18,42,65,N
0,1,0,16,16,0,1,1,38,97,29,4,28,4,0,6,86,72,75,29,69,26,9,14,4,25,N
1,0,0,17,13,1,0,0,30,79,29,4,23,4,4,15,90,75,81,39,74,16,9,14,6,23,N
3,0,6,21,15,1,3,2,34,80,31,7,15,2,3,17,90,74,84,39,86,19,9,19,5,19,N
5,1,4,35,38,1,5,1,31,103,41,10,29,3,6,2,57,83,71,41,112,22,6,14,16,45,N
6,1,0,49,45,0,4,1,29,96,45,13,31,6,6,2,48,82,64,43,111,27,5,19,19,38,N
5,1,4,43,30,0,5,1,32,114,42,11,36,4,5,2,51,83,63,43,96,25,6,17,12,35,N
2,0,3,11,15,0,2,3,50,73,24,3,23,3,3,14,86,83,107,39,55,16,15,13,6,18,N
1,0,3,17,8,0,2,0,33,74,35,6,32,2,5,21,87,63,67,22,55,18,6,12,5,20,N
7,2,4,35,28,0,8,9,43,97,48,8,36,5,2,5,44,91,59,33,103,21,7,14,30,49,N
7,0,5,39,26,1,8,8,32,114,44,6,33,6,5,2,33,72,57,47,91,33,12,12,21,30,N
10,1,0,55,46,0,7,2,17,77,62,9,34,1,9,1,22,77,45,34,86,29,8,15,34,43,N
13,3,7,41,31,0,9,1,26,93,74,8,46,7,7,1,40,97,56,41,85,29,12,16,34,57,N
5,0,5,39,33,0,6,0,24,111,47,12,42,11,7,3,49,89,70,48,87,33,7,19,17,49,N
6,1,4,34,32,0,5,2,31,106,49,12,31,4,8,5,49,85,57,49,93,28,14,17,18,36,N
5,0,4,20,10,0,4,2,43,91,22,9,28,2,4,12,85,75,74,31,66,20,8,14,9,17,N
6,1,5,34,32,0,6,2,31,106,49,11,31,4,8,5,49,85,57,49,93,28,14,17,18,36,N
1,0,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,3,12,N
1,0,2,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,15,N
0,0,0,0,0,0,0,4,0,0,3,1,0,0,2,0,0,0,0,1,1,2,0,0,1,12,N
1,0,3,0,0,1,1,2,0,0,2,1,1,0,6,0,0,0,0,2,0,3,0,0,1,14,N
0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,3,N
0,0,0,0,0,0,2,5,0,2,1,1,0,0,2,0,0,0,0,2,0,1,0,1,1,13,N
0,0,4,0,0,0,0,6,0,0,2,0,0,0,4,0,0,0,0,1,0,3,0,0,1,17,N
1,0,2,0,0,0,2,3,0,0,0,1,0,0,4,0,0,0,0,1,1,0,0,0,0,16,N
5,0,0,9,10,0,0,1,7,20,1,1,3,0,1,0,7,5,24,2,5,0,2,0,0,19,N
4,1,4,25,20,0,9,3,25,57,36,10,28,8,5,4,43,77,44,40,77,11,6,17,40,21,N
2,0,0,28,22,1,5,3,35,70,48,17,27,6,4,2,22,52,39,34,64,17,4,20,39,21,N
3,0,0,21,15,0,6,4,26,68,35,9,28,2,3,6,34,65,49,42,68,12,7,17,39,42,N
5,0,0,15,14,0,4,5,27,68,47,11,24,1,2,7,35,50,45,36,69,12,4,15,32,37,N
2,0,9,28,20,0,4,5,21,76,46,12,29,5,3,4,33,68,38,30,77,16,8,16,38,20,N
3,0,10,27,19,0,4,5,27,80,51,10,30,6,3,4,31,75,40,26,77,12,4,19,40,20,N
4,0,4,29,17,0,10,8,25,75,34,11,20,3,2,4,32,65,40,32,78,12,7,16,26,24,N
4,0,1,29,21,0,11,5,22,76,46,15,23,7,4,3,28,58,34,29,77,16,7,19,36,31,N
4,1,0,30,22,0,7,3,22,68,43,10,23,4,3,5,30,66,38,34,83,11,7,20,31,32,N
2,0,2,34,24,0,7,3,23,65,55,12,22,4,4,5,23,48,31,31,62,11,5,21,43,27,N
0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,3,3,3,5,1,1,0,0,0,6,N
0,0,10,0,1,0,0,2,0,0,1,4,0,1,8,0,0,0,0,1,1,1,0,0,1,12,N
0,0,7,0,1,0,2,10,0,0,1,2,1,3,4,0,0,0,0,0,0,1,0,0,0,5,N
0,0,3,0,0,0,3,5,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,2,6,N
0,0,2,0,0,0,0,4,0,0,1,1,0,0,1,0,0,1,0,3,3,2,0,5,4,6,N
16,2,11,49,49,1,10,0,35,109,75,24,44,8,11,6,64,111,89,62,136,22,14,19,44,35,N
11,1,1,14,17,2,5,3,6,40,35,8,22,6,4,4,30,62,43,27,68,7,7,7,21,13,N
0,0,10,2,1,0,2,0,6,11,9,6,4,2,3,0,5,8,10,11,14,2,2,8,5,7,N
0,0,4,0,0,0,0,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,2,3,1,N
1,0,8,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,3,2,0,0,1,10,12,5,3,6,2,3,0,7,8,12,14,14,2,1,8,5,11,N
1,0,5,3,2,0,3,5,10,12,5,5,6,2,2,0,7,9,12,13,15,2,1,6,7,12,N
0,0,0,10,13,0,0,4,8,35,11,4,14,0,0,1,10,14,22,18,26,5,5,4,0,12,N
2,0,2,11,11,0,7,11,6,27,33,22,13,13,7,3,10,40,15,16,48,16,1,16,34,7,N
2,0,4,5,11,3,10,15,6,21,31,20,12,4,8,4,13,42,18,15,61,12,2,20,27,8,N
1,0,6,19,5,0,4,2,13,12,14,7,6,2,2,3,9,35,23,18,42,10,3,9,19,8,N
1,0,8,12,1,0,2,2,16,15,12,9,12,3,1,1,11,44,24,9,39,8,3,8,14,4,N
7,5,4,6,5,1,7,10,3,6,10,7,5,4,0,0,1,9,1,2,25,2,0,5,30,7,N
2,2,4,10,5,0,6,6,0,7,7,6,5,5,1,0,2,13,5,3,15,2,0,2,23,3,N
1,1,3,10,7,0,9,4,0,4,6,7,4,4,1,0,1,12,6,2,16,2,0,2,25,3,N
10,3,3,48,46,0,20,11,27,95,86,28,47,17,8,6,31,79,37,52,133,22,9,32,59,38,N
9,6,3,36,40,2,16,16,22,105,80,24,34,15,8,5,29,71,44,41,115,26,5,30,57,28,N
2,4,3,9,8,0,6,5,2,8,10,7,4,7,1,0,1,12,4,3,17,2,1,3,25,4,N
3,4,4,8,7,0,6,8,2,9,11,6,4,6,1,0,1,11,4,2,14,2,1,1,23,4,N
4,3,4,9,8,0,5,8,2,8,10,6,4,6,1,0,1,10,3,3,14,2,1,4,25,5,N
16,2,3,48,39,1,19,11,30,85,72,25,34,15,1,5,29,73,49,53,117,20,4,26,46,35,N
4,4,3,6,10,0,5,10,3,10,11,5,4,5,2,0,1,13,4,4,19,4,0,4,25,6,N
0,3,1,6,9,1,4,5,2,9,13,3,4,6,1,1,0,15,5,4,23,0,0,3,27,3,N
3,4,4,9,9,0,6,2,1,9,11,7,5,5,0,0,1,11,3,2,17,2,0,3,25,6,N
4,6,3,11,6,0,5,2,2,6,9,7,5,7,0,0,1,11,4,3,15,2,0,2,25,6,N
3,4,4,9,5,0,6,0,2,8,9,6,5,5,0,0,1,9,4,3,17,2,0,2,27,5,N
3,5,3,8,8,0,7,13,2,9,10,5,5,5,0,0,1,11,4,4,15,2,0,1,22,3,N
2,5,5,9,8,0,3,4,3,13,10,8,5,4,0,1,0,12,3,2,12,2,0,3,20,3,N
3,4,4,9,8,1,6,2,3,8,9,9,6,5,3,0,1,8,2,5,14,2,0,3,23,5,N
2,3,4,11,8,0,6,0,1,6,10,6,5,5,1,0,1,11,4,2,19,2,0,1,25,4,N
8,2,1,40,33,0,14,11,29,80,70,18,35,23,5,4,27,77,48,51,101,20,10,18,49,28,N
3,3,4,9,9,0,6,3,3,6,9,5,4,7,0,0,1,10,2,4,19,3,1,3,24,7,N
3,5,3,11,11,0,4,5,2,4,8,8,3,3,1,0,1,12,3,2,23,3,0,4,27,6,N
4,4,4,13,10,0,4,2,0,9,9,8,4,3,1,0,1,12,4,2,16,3,0,2,25,5,N
3,4,5,9,9,0,6,8,1,3,8,9,5,6,1,0,1,11,2,3,19,2,0,3,26,6,N
3,0,1,24,18,1,6,9,10,34,19,7,13,7,0,2,9,32,11,16,42,12,3,15,15,19,N
2,3,2,11,10,0,5,7,3,9,10,10,6,3,0,0,2,12,0,3,19,0,0,4,25,4,N
4,2,4,12,11,0,4,4,2,8,17,10,5,2,0,0,1,11,4,2,22,2,0,2,34,4,N
4,6,5,11,9,1,4,8,0,9,10,7,4,4,0,0,1,9,2,3,18,1,0,3,26,8,N
7,2,1,59,44,0,21,9,22,86,55,25,49,16,5,3,42,89,55,56,94,17,8,24,36,29,N
5,2,2,47,32,0,18,11,29,69,76,25,30,13,12,4,46,90,54,54,135,20,10,35,57,26,N
0,1,2,8,6,0,6,1,3,18,14,7,7,5,0,0,1,10,1,3,22,2,0,6,24,5,N
2,2,2,5,7,0,8,6,7,10,7,7,5,4,3,0,2,10,2,3,15,4,0,5,27,3,N
14,2,5,48,42,3,14,9,18,74,77,26,40,15,12,4,28,62,45,58,102,28,5,33,40,27,N
17,5,2,58,51,1,28,11,38,73,68,21,38,18,8,3,31,88,40,72,124,21,9,26,61,42,N
11,5,5,54,43,4,17,5,19,93,80,29,44,20,10,4,30,64,43,60,98,24,5,32,49,25,N
1,0,0,7,4,0,3,8,5,12,10,2,3,1,0,1,10,21,20,6,22,0,2,1,10,0,N
1,2,1,4,5,0,7,7,3,8,4,7,3,3,3,1,1,13,3,3,14,0,0,3,21,4,N
2,2,3,9,9,0,6,2,3,8,15,10,6,5,0,0,1,11,2,2,17,2,0,3,27,5,N
3,4,4,11,10,0,5,7,0,3,9,6,3,4,2,0,1,13,4,3,20,2,0,2,23,5,N
3,2,4,10,11,1,4,8,0,7,8,5,2,3,3,0,1,10,2,4,23,2,2,6,24,5,N
13,4,1,34,62,2,31,10,6,55,49,25,47,22,8,0,14,44,30,34,106,18,9,28,59,45,N
5,0,0,32,45,2,19,11,22,110,69,24,44,17,11,3,34,65,44,65,108,18,8,31,26,33,N
12,2,0,44,35,1,12,18,25,83,73,26,41,20,8,3,37,77,43,40,113,20,4,22,49,29,N
8,3,1,46,30,0,10,18,28,77,92,27,47,25,8,2,31,87,44,41,104,19,7,18,54,30,N
7,2,0,43,46,1,11,11,25,63,67,18,30,21,6,4,36,77,50,49,117,20,12,25,51,32,N
12,3,1,40,34,0,14,9,22,66,76,25,34,20,6,3,34,76,53,40,118,14,8,21,54,19,N
4,1,0,38,37,3,13,15,26,88,70,26,50,20,5,6,38,80,60,58,109,18,10,24,42,26,N
0,0,0,0,2,0,1,10,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,N
6,3,2,9,11,0,7,2,1,4,7,5,4,2,0,0,3,13,3,3,24,3,2,6,30,4,N
2,2,3,9,7,0,4,4,0,5,9,9,7,2,4,0,1,15,2,2,16,3,1,2,23,4,N
2,2,1,9,6,0,6,2,4,11,15,8,5,2,0,0,0,12,2,2,15,1,0,9,27,6,N
2,3,1,10,8,1,11,5,2,8,14,8,10,3,2,0,2,17,1,5,18,1,0,4,25,6,N
7,1,0,38,32,1,17,19,27,83,58,30,40,21,6,2,36,70,47,56,112,20,8,24,40,23,N
2,4,5,10,9,1,3,5,2,7,11,8,3,5,0,0,1,11,5,2,14,3,0,4,23,3,N
